Dionigi Rho	1995	2
Piero Vignozzi	1995	1
Franco deRussi	2004	1
André Beauneveu	1989	1
Faustino Boatti	2002	1
Paolo Guadagna	1959	1
Jean Fouquet	2003	1
San Ludovico	1999	1
Giulio Clovio	1980	1
Francesco dai Libri	1975	1
Commercio Ettaro	1986	1
