Martin Luther King	1964	7
Alberto Pastore	1964	5
Sergio Pastore	1964	4
Ottavio Pastore	1964	4
Paolo Rossi	1964	3
Mario Pastore	1964	3
Giuseppe Mureddu	1964	3
Donat Cattin	1964	3
Zurigo Freud	1964	2
Venesio Camillo	1964	2
Sisto Santale	1964	2
Leonardo Pastore	1964	2
John Pastore	1964	2
Giulio Pastore	1964	2
Giorgio Girardet	1964	2
Ermanno Rostan	1964	2
Domenico Pastore	1964	2
De Mita	1964	2
De Martino	1964	2
De Marsanich	1964	2
Benedetto Pastore	1964	2
ban no	1964	1
a. I.	1964	1
Von le Pastore	1964	1
Turi Pastore	1964	1
Tina Pastore	1964	1
Selton Cnx	1964	1
Seiffredo Colucci	1964	1
Sebastiano Foia	1964	1
Rosario Zito	1964	1
Roberto Arbustlni	1964	1
Richard Burton	1964	1
Renato Pastore	1964	1
Pietro Bonsignore	1964	1
Pastore Luigi	1964	1
Pastore Domenico	1964	1
Papa Giovanni	1964	1
Paolo Rossi Voti	1964	1
Paolo Ressi	1964	1
Padre Ruggero	1964	1
Olga Basso	1964	1
Neri Gìampiccoli	1964	1
Martino De Marsanich Pastore Voti	1964	1
Mario Martini Famiglie Mazzone	1964	1
Marianna Pastore	1964	1
Maria Pastore	1964	1
Margherita Pastore	1964	1
Luther King	1964	1
Leone Terracini Fanfani	1964	1
Leone Piccioni	1964	1
John O. Pastore	1964	1
Johann Lechthaler	1964	1
Jamil Karh	1964	1
James Kaìsmith	1964	1
Italo Pastore	1964	1
Italo " Pastore	1964	1
Guido Comba	1964	1
Giuseppe Ccrutti	1964	1
Giovanni Fadda	1964	1
Gaetano Tavaglione	1964	1
Francesco Pastore	1964	1
Fonni Giuseppe Mureddu	1964	1
Fitts Herbert Skeetz	1964	1
Federico Pastore	1964	1
Fasquale Fapalia	1964	1
Famiglia Pastore	1964	1
Falcidio »	1964	1
Ezio Pastore	1964	1
E. Ayassol	1964	1
Donat Cattai	1964	1
De Mairsanich	1964	1
De Giovanni Vinicio	1964	1
Carlo Pastore	1964	1
C. M. d' Azeglio	1964	1
Bucciarelli Ducei	1964	1
Antonio Maina	1964	1
Angelo Pastore	1964	1
Angelo Oliva	1964	1
Alberto Ribet	1964	1
Alberto Pastore Profondamente	1964	1
Adelia Pastore	1964	1
A44187 CUCCIOLI	1964	1
Edgardo Pastore	1966	7
Filippo Scala Coa	1966	4
De Rossi	1966	4
Anna Pastore	1966	4
Emilio Isoardi	1966	3
Carlo Pastore	1966	3
Simone Nieddu	1966	2
Robert Rocourt	1966	2
Raffaele Pastore	1966	2
Mario Marras	1966	2
Maria Bianchetti	1966	2
Marc Boegmer	1966	2
Giuseppe Mele	1966	2
Giovanni Maria Latte	1966	2
Georges Duhamel	1966	2
Franco Pastore	1966	2
Enrico Viano	1966	2
Domenico Pastore	1966	2
Arrigo Pastore	1966	2
Antonio Giuseppe Caboni	1966	2
Anthony Anderson	1966	2
A94956 VENDO	1966	2
comm.re Domenico Pastore	1966	1
Vittorino Colombo	1966	1
Vincenzo Pastore	1966	1
Tullio Feltrin	1966	1
Tina Pastore	1966	1
Shirley Becke	1966	1
Shirali Mislimov	1966	1
Sergio Campanella	1966	1
Scuola Napoletana	1966	1
Scala Coa	1966	1
Santa Messa	1966	1
San Bernardo	1966	1
Salvatore Carta	1966	1
Salvatore Atzeni	1966	1
Rodolfo Goethe	1966	1
Richard Hal	1966	1
Pin tus	1966	1
Pilissentlvan Hatar	1966	1
Pietro Angelo Maicu	1966	1
Perdomi Serafin	1966	1
Pasquale Pintus	1966	1
Papà Edgardo Pastore Maria Luisa Tribartl	1966	1
Paolo Violi	1966	1
Ottavio Pastore	1966	1
Nicola Pastore	1966	1
Matteo Floris	1966	1
Martino Pastore	1966	1
Martin Luther King	1966	1
Marti di Berna	1966	1
Mariella ViMa Pastore	1966	1
Marie Pastore	1966	1
Maria Pastore	1966	1
Luisa Pastore	1966	1
Jack Gleff	1966	1
Importato Belgio	1966	1
Ignazio Chessa	1966	1
II pastore Jolla	1966	1
Groenondel neri	1966	1
Giuseppe Pistis	1966	1
Giuseppe Pi	1966	1
Giuseppe Fistia	1966	1
Giuseppe Fassone	1966	1
Giulio Pastore	1966	1
Giovanni Zizi	1966	1
Giovanni Vassallo	1966	1
Giovanni Lora Lamia	1966	1
Giovanni Latte	1966	1
Giovanni Franco	1966	1
Giovanni Cu gusi	1966	1
Giovanni Alarla Latte	1966	1
Gesù Buon Pastore	1966	1
Francesco Orrù	1966	1
Francesco Orrit	1966	1
Francesco Malicu	1966	1
Foglizzo Concluso SI	1966	1
Filippo Melodia	1966	1
Ernesto i dAyassot	1966	1
Ernesto Ayassot	1966	1
Emilio Nlgrs Arturo Pastore Notalo	1966	1
Elvira Conte	1966	1
Edgardo Pastore Ne	1966	1
Edgardo Pastore Delegato	1966	1
Domenico Romeo	1966	1
Costantino Cena Arturo Pastore Luigi	1966	1
Carlo Ninchi	1966	1
Busachi Antonio Giuseppe Caboni	1966	1
Bultei Giovanni Maria Solinas	1966	1
Brian Green	1966	1
Brandt Willy Brandt	1966	1
Bianca Pastore	1966	1
Benedetto Pastore	1966	1
Bachisio Pedde	1966	1
Antonio Meirano	1966	1
Antonio Francesco Puddu	1966	1
Antonangelo Sanna	1966	1
Antoine Hage	1966	1
Annibale Pastore	1966	1
Annibale Borea Famiglia	1966	1
Anita N. N. Pastore	1966	1
Angelo Battista	1966	1
Angel Chavez	1966	1
Amorevole Pastore	1966	1
Alno Mularo	1966	1
