Gianfranco Schialvino	1988	1
Luca Crippa	1996	1
Jerzy Panek	1987	1
Frank Brangicing	1980	1
Diego Pettinelli	1991	1
Arturo Pini	1970	1
Augusto Valente	1959	1
Ercole Dogliani	1999	2
Mimmo Guelfi	1999	1
Guido Cerniti	1999	1
De Carolis	1999	1
Aedo liberty	1999	1
Eugenio Mario Raffo	1990	1
Nicola Galante	1986	1
