Roberto Marchetti	1986	1
Wolf Michael Iwand	1993	3
Gilberto Forneris	1993	2
Ralph Jameson	1976	1
Mauro Cottiglia	1976	1
Alessandro Cortese	1994	1
G. Bonomi	1968	1
Giancarlo Perosino	1990	3
SAN MICHELE MONDOVT	1992	1
Ivan Borroni	1992	1
