Maurilio Sioli	1969	5
Paolo Neuman	1969	4
David Bailey	1969	3
Walter Chiari	1969	2
Michael Terry	1969	2
Karl Anders	1969	2
Giuseppe Arnone	1969	2
Donald Haeberle	1969	2
Aurelio Simonelli	1969	2
Arwood Avedon	1969	2
e. c.ì II	1969	1
Walter Merloni	1969	1
Ugo Mulas	1969	1
ScJgio M?r	1969	1
Romano Cagnoni	1969	1
Paul Neuman	1969	1
Patrick Gilles	1969	1
Pasquale Petrone	1969	1
Mei Finkelstein	1969	1
Mario De Biasi	1969	1
Marco Moisio	1969	1
Marcel Gasparini	1969	1
Luigi Curati	1969	1
Luigi Cecchetto	1969	1
Louis Raymond	1969	1
Lamberto Vitali	1969	1
Jean Bonnotte	1969	1
Jacqueline Onassis	1969	1
Guglielmo Lo	1969	1
Giuseppe « Pino » Caprera	1969	1
Giuseppe Cittadino	1969	1
Giuseppe Caprera	1969	1
Giovanni Scherbi	1969	1
Giovanni Ferraris	1969	1
Giancarlo Maiocchi	1969	1
Gian Luigi Rondi	1969	1
Gerard Leioux	1969	1
Georges Sourial	1969	1
Georges Beaume	1969	1
Francesco Floriano Steiner	1969	1
Francesco Cocilovo	1969	1
Eugen Schnaufer	1969	1
Douglas Kirkland	1969	1
Dennis Kart	1969	1
Costantino Lino Nanni	1969	1
Corte Tony Armstrong Jones	1969	1
Carlo Quintavalle	1969	1
Bruno Del Papa	1969	1
Brian Duffy	1969	1
Bill Fraker	1969	1
Angelo Negri	1969	1
Aldo Rossi Aldo Rossi	1969	1
Alain Delon	1969	1
Lorenzo Diaco	1988	12
Bourgiotis Ylias	1988	9
Vittorio Spolverini	1988	3
Lorenzo Dlaco	1988	3
Libero Ghidoni	1988	3
Edo Prando	1988	3
Roberto Granata	1988	2
Robert Dolineau	1988	2
Robert Doisneau	1988	2
Piero De Marchia	1988	2
Livio Strasly	1988	2
Javier Bauluz	1988	2
Guido Odin	1988	2
Giorgio Jano	1988	2
Fausto Biloslavo	1988	2
Attilio Boccazzi Varotto	1988	2
Alain Guillo	1988	2
Adriano Bacchella	1988	2
pub"blicàtìS Wlibrò	1988	1
Vittorio Emanuele IH	1988	1
Vincenzo Carrese Vercellese	1988	1
Umberto Spanu	1988	1
Umberto Cicconi	1988	1
Umberto Bonzanini	1988	1
Uberto Spanu	1988	1
Terry O' Neill	1988	1
Terry O Neil	1988	1
Teresio Torielli	1988	1
Telemike »	1988	1
Tazio Secchiaroli	1988	1
Tano Cuva	1988	1
Silvio Fasano	1988	1
Silvano Marchino	1988	1
Sergio Rubini	1988	1
Sergio Paletto	1988	1
Serge Lido	1988	1
Serge Cohen	1988	1
Semeyon Kirlian	1988	1
Sebastiano Paimisano	1988	1
Sandro Bosio	1988	1
San Mauro	1988	1
Sam Emerson	1988	1
Roy Volkmann	1988	1
Rosario Bella	1988	1
Rodngo Pais	1988	1
Robert Doltneau	1988	1
Robert Dolsneau	1988	1
Richard Noìcitz	1988	1
Renzo Rossetti ìi	1988	1
Renzo Miglio	1988	1
Renato Andorno	1988	1
Reinhart Wolf	1988	1
Raymond Depardon	1988	1
Raffaele Vaccari	1988	1
Paul Zimmer	1988	1
Paolo Cavagnetto	1988	1
Odoardo Ratti	1988	1
Nunes Vais	1988	1
Noto »	1988	1
Neal Slavin	1988	1
Natale Zoppis	1988	1
Mimmo Jodice	1988	1
Miguel Doménec	1988	1
Michael Ruetz	1988	1
Michael Jackson « ii	1988	1
Michael Ballhaus	1988	1
Max Mara	1988	1
Mauro Raffini	1988	1
Mark Edward Smith	1988	1
Mario Serra	1988	1
Mario Finotti	1988	1
Mario De Biasi	1988	1
Lucien Chambrun	1988	1
Luciano Viti	1988	1
Luca Mangiai otti	1988	1
Lorenzo Oiaco	1988	1
Lorenzo Giaco	1988	1
Lorenzo Dieco	1988	1
Lorenzo Cravanzola	1988	1
Lord Lichfield	1988	1
Latito Kcurar	1988	1
Juan Jesus Gutierrez	1988	1
John Savage	1988	1
Indiscreto Manifestanti	1988	1
Henry Cartier Bresscn	1988	1
Henri Cartier	1988	1
Guido Odln	1988	1
Giuseppe Staltari	1988	1
Giuseppe Staltani	1988	1
Giovanni Bonifazl	1988	1
Giorgio Clinio Biavati	1988	1
Gianfranco Grassini	1988	1
Gianfranco Fiori AOSTA	1988	1
Giancarlo Ferrerò	1988	1
Giancarlo Annunziata	1988	1
Gian Paolo Ceratto	1988	1
Giampietro Bonamigo	1988	1
Gastone Fascinato	1988	1
Fulvio Reuter	1988	1
Franz Boehm	1988	1
Frank Fournier	1988	1
Franco Pace	1988	1
Franco Nero	1988	1
Franco Graziosi	1988	1
Franco Franceschi	1988	1
Franco Bertinetti	1988	1
Francesco Zani	1988	1
Fernando Pereira	1988	1
Enzo Azzoni	1988	1
Enzo Agnelli	1988	1
Emanuele Marietti	1988	1
Edward Muybridge	1988	1
Edouard Boubat	1988	1
Didier Givois	1988	1
Dennls Hopper	1988	1
Dennis Hopper	1988	1
Daniele Cipollina	1988	1
Claudio Isgrò	1988	1
