André Laplerre	1979	1
Alberto Ongaro	1979	1
Aldo Carotenuto	1992	6
Giancarlo Marengo	1992	4
Piero Roncaroli	1992	3
Willy Pasini	1992	2
Wilfried Wieck	1992	2
Nicoletta Goldschmith	1992	2
Michele Presutti	1992	2
Luciano Viana	1992	2
Gian Franco Pallanca	1992	2
Giacomo Mezzena	1992	2
Fulvio Scaparro	1992	2
Claudio Foti	1992	2
» II	1992	1
don Antonio Visco	1992	1
Walter Codong	1992	1
Vittorino Andreoli	1992	1
Thomas J. Cottle	1992	1
Takatsugu Moroharu	1992	1
Stuart Fischoff	1992	1
Stefano Ghidoni	1992	1
Richard A. Gordon	1992	1
Raymond Hostie	1992	1
Raffaello Cortina Editore	1992	1
Pierluigi Olivieri	1992	1
Pier Paolo Luciano	1992	1
Pavel Belenko	1992	1
Omri Zitron	1992	1
Niccolò Pisanu	1992	1
Michele La Rotonda	1992	1
Mauro Longoni	1992	1
Mauro Fornaro	1992	1
Maurizio Gentile	1992	1
Loris Spampinato-	1992	1
Kleber De Mello	1992	1
Kevin Leman	1992	1
Jim Loher	1992	1
Jerome S. Bruner	1992	1
Jean Frassy	1992	1
Giuseppe Volta	1992	1
Giuseppe Virciglio	1992	1
Giuseppe Servette	1992	1
Giuseppe Schiappacasse	1992	1
Giuseppe Brondino	1992	1
Giovanni Gocci	1992	1
Giorgio Cavalieri	1992	1
Giancarlo Tanucci	1992	1
Francesco Abbona	1992	1
Federica Faccaro	1992	1
Ernesto Gada	1992	1
Don Antonio Visco	1992	1
Dennis Van der Meer	1992	1
Demetrio Houlis	1992	1
De Michelis	1992	1
Carmine Lanni	1992	1
Bruno Tiranti	1992	1
Antonio Sonatore	1992	1
Angelo Musso	1992	1
Andrea Smorti	1992	1
Maurizio Martucci	1993	9
Piero Roncaroli	1993	5
Luigi Salvatico	1993	5
Luciano Viana	1993	4
Roberto Argenta	1993	3
Henry Dumont	1993	3
Vincenzo Lanteri	1993	2
Roberto Ravera	1993	2
Marcelo Mur	1993	2
Kurt Lewin	1993	2
Franco Varengo	1993	2
Ernesto Caffo	1993	2
Aldo Carotenuto	1993	2
Silvio Bottasso	1993	1
Santi Rosa	1993	1
Roberto Anchisi	1993	1
Pietro Ferrigno	1993	1
Piero Balestro	1993	1
Paul Ekman	1993	1
Paolo Legrenzi	1993	1
Novella Calligaris	1993	1
Nicholas Spanos	1993	1
Natalina Dorè	1993	1
Michele Larotonda	1993	1
Mauro Longoni	1993	1
Marco Bouchard	1993	1
Luigi De Marchi	1993	1
Lawrence J. Peter	1993	1
Laurence G. Frank	1993	1
Jorge Ramirez Chulo	1993	1
Jean Piaget	1993	1
Giuseppe Pozzi	1993	1
Giuseppe Cirillo	1993	1
Giovanni Bressa	1993	1
Fulvio Scaparro	1993	1
Freud »	1993	1
Franco Ferraguti	1993	1
Francesco Valente	1993	1
Fernando Dogana	1993	1
Felice Tagliente	1993	1
Dario Bellomo	1993	1
Dan Killey	1993	1
Christopher Hayes	1993	1
Chick Honorton	1993	1
Carlo Semerari	1993	1
Augusto Courtial	1993	1
Attilio Giribaldi	1993	1
Arnold Deutsch	1993	1
Antonio Braconaro	1993	1
Angelo Musso	1993	1
Aldisio Balestra	1993	1
« Lunedì	2005	2
Mario Guazzelli	2005	2
Cesare Guerreschi	2005	2
dottor Fargnoli	2005	1
Willy Pasini	2005	1
Walter Comebo	2005	1
Tùnothy D. Wilson	2005	1
Timothy D. Wilson	2005	1
Stanley Milgram	2005	1
Silvio Orlando	2005	1
Silvano Monti	2005	1
Robert Bergonzi	2005	1
Paolo Legrenzi	2005	1
Paolo Crepet	2005	1
Mauro Adenzate	2005	1
Marco Atripaldi	2005	1
Luca Giovannone	2005	1
Konrad Sprai	2005	1
Joshua Brown	2005	1
James TJillman	2005	1
James Hillman	2005	1
Jacques Voneche	2005	1
Jaak Panksepp	2005	1
Howard Gardner	2005	1
Guido Potter	2005	1
Giuseppe Virciglio	2005	1
Giuseppe Campra	2005	1
Giulio Peirone	2005	1
Giovanni Jervis	2005	1
Gary Greenbeig	2005	1
G. M. Gilbert	2005	1
Frank Tallis	2005	1
Francesco Valente	2005	1
Eyyal Sarraj	2005	1
Emile Durkheim	2005	1
Douwe Draaisma	2005	1
Donald Norman	2005	1
Djarko Trebjesanm	2005	1
Djarko Trebjesanin	2005	1
David Myers	2005	1
Daniel Wegner	2005	1
Daniel Kahneman	2005	1
Beppe Vercelli	2005	1
Beppe Severgnini	2005	1
Asl Mauro Croce	2005	1
Angelo Musso	2005	1
Amato Fargnoli	2005	1
Alessandro Meluzzi	2005	1
Augusto Romano	1972	2
Peter Bruckner	1972	1
Kenneth Keniston	1972	1
Bruno Biasulti	1972	1
Paolo Crepet	2003	3
Aldo Carotenuto	2003	3
Philipe Grumbert	2003	2
Massimo Polidoro	2003	2
Massimo Cicogna	2003	2
Federico Bianchi di Castelbianco	2003	2
Antonio Baussano	2003	2
Ulrich Stulgies	2003	1
Roger Sperry	2003	1
Robert De Niro	2003	1
Peter Fried	2003	1
Paul Viz	2003	1
Paul Ekman	2003	1
Michele Sorba	2003	1
Michele Borba	2003	1
Mauro Croce	2003	1
Maurizio Rizzuto	2003	1
Marco Tropea Editore	2003	1
Lorenzo Montali	2003	1
Lorenzo Montab	2003	1
Jerome S. Bruner	2003	1
James Hillmann	2003	1
James Hillman	2003	1
J. Hillman	2003	1
Giovanni Mierolo	2003	1
Giovanni Jervis	2003	1
Giacomo Rindonone	2003	1
Enrico Rolla	2003	1
Emanuele Passanante	2003	1
Elliot Jacques	2003	1
Daniel Kahneman »	2003	1
Arie Sigman	2003	1
Antonio Mazzi	2003	1
Angelo Musso	2003	1
Aldo Carotenuto «	2003	1
Georg Sieber	1975	2
Erica Kaufmann	1975	2
dottor Magni	1975	1
Wayne Wisham	1975	1
Stefano Trovati	1975	1
Pietro Ferrerò	1975	1
Mario Magni	1975	1
Gianni Tebaldi	1975	1
Enrico Pulchignoni	1975	1
Dino Origlia	1975	1
Augusto Romano	1975	1
Adriano Ossicini	1975	1
Robert Voas	1962	1
Francesco di Salcs	1962	1
Eugenio Jannaccaro	1962	1
Antonio Miotto	1962	1
Metello Carulli	1981	3
Guido Corona	1981	3
Walter Musso	1981	1
Stefano Trovati	1981	1
Stefano Conti	1981	1
Sigfried Stohr	1981	1
Richard Slotin	1981	1
Riccardo Massa	1981	1
Piero Bertoldi	1981	1
Nils Liedholm	1981	1
Mauricio Schueler Reis	1981	1
Mario Stromillo	1981	1
Marc Soriano	1981	1
Luciano Moni Bidin	1981	1
Laslo Nadori	1981	1
Giuseppe Campra	1981	1
Gaetano Di Leo	1981	1
Gabriele Calvi	1981	1
Enzo Funari	1981	1
Domenico Ponticelli	1981	1
Dino Origlia	1981	1
David Shucard	1981	1
Daniel M. Landers	1981	1
Bruno Bettelheim	1981	1
Aldo Semerari	1981	1
William Moulton Marston	1960	1
R. P. Kelvin	1960	1
Lee Salk	1960	1
Harold E. Jones	1960	1
Hans von Hentlg	1960	1
Franca Magistrel11	1960	1
Daniel Jones	1960	1
Carlo Petrò	1960	1
Carlo Antonelli	1987	7
Jerome Seymour Bruner	1987	3
Eugenio Voarino	1987	3
Ernesto Caffo	1987	3
Carlo Enrico Antonelli	1987	3
William Ehrlichman	1987	2
Takeo Doi	1987	2
Robert Zajonc	1987	2
Robert Lefton	1987	2
Robert Cialdini	1987	2
Peter Favore	1987	2
Mario Portigliatti Barbos	1987	2
Marco Gatti	1987	2
Leonardo Ancona	1987	2
Jacques Lacan	1987	2
Howard Topoff	1987	2
Giuseppe Campra	1987	2
Giorgio Abraham	1987	2
Fulvio Scaparro	1987	2
Fulvia Caprara	1987	2
Franco Garelli	1987	2
Fausto Manara	1987	2
Enrico Rolla	1987	2
Dino Origlia	1987	2
David Lewis	1987	2
Carlo Antonelll	1987	2
Bruno Guglielminotti	1987	2
Alessandro Meluzzi	1987	2
Aleksandr Podrabinek	1987	2
Aldo Carotenuto	1987	2
Vallejo -	1987	1
Tito Zorzl	1987	1
Simon Folkard	1987	1
Sandro Mattiazzi	1987	1
Sandro Gmdro	1987	1
Sandro Fonti	1987	1
Roberto Argenta	1987	1
Richard Thompson	1987	1
Renzo Ca	1987	1
Raffaele Pastore	1987	1
Philip Zimbardo	1987	1
Peter ollett	1987	1
Paola Mattarana	1987	1
Michelangelo Mondin	1987	1
José Luis Pinillos	1987	1
José Luis Flnillos	1987	1
Jorge Valdano	1987	1
John De Cecco	1987	1
Jeff Bona	1987	1
INGHTLLERI Stefano	1987	1
Guglielmo Gìllotta	1987	1
Giuseppe Jerace	1987	1
Gabriele Calvi	1987	1
Fulvia Caprara Tilt	1987	1
Franco Barbero	1987	1
Eugenio Voarlno	1987	1
Dino Cafaro «	1987	1
Dichiara Jerome Kagan	1987	1
David Fontana	1987	1
David Chanoff	1987	1
Danilo Sermenti	1987	1
Danilo Pogglolinl	1987	1
Danilo Pogglolini	1987	1
Danilo Poggiolinl	1987	1
Danilo Poggiolini	1987	1
Corrado Augias	1987	1
Cliarles Sigun	1987	1
Charles Sigun	1987	1
Carlo Frignolio	1987	1
Carlo Anto	1987	1
Carlo Adìa	1987	1
CAVAgna Carla	1987	1
Bruno Bottelhelm	1987	1
Augusto Palmonari	1987	1
Arturo Xibiha del Tnbunale	1987	1
Arthur R. Jenscn	1987	1
Arthur P ... Jensen	1987	1
Antonio Maltempi	1987	1
Angelo Canepa	1987	1
Alessandro Salvini	1987	1
Alberto Oliverio	1987	1
Al disio Balestra	1987	1
George Hackefschmidt	1959	2
Robert Vos	1959	1
Pierre Janet	1959	1
Nico Orengo	1976	2
Fiorenzo Alfieri	1976	2
Beppe Andreis	1976	2
Antonio Miotto	1976	2
Pietro Balestro	1976	1
Mario Conticelli	1976	1
Mario Bariona	1976	1
Marco Lombardo Radice	1976	1
Luigi De Marchi	1976	1
Lewis S. Feuer	1976	1
John Blundell	1976	1
Ignazio Majore	1976	1
H. F. Harlow	1976	1
Guido Anice	1976	1
Guglielmo Gulotta	1976	1
Giuseppe Brondlno	1976	1
Giuliano Pozzi Primario	1976	1
Gigi Radice	1976	1
Gianni Tibaldi	1976	1
Friedrich Hacker	1976	1
Franco Varengo	1976	1
Dino Origlia Colloquio	1976	1
Claudio Grasso	1976	1
Arthur Jensen di Berkeley	1976	1
Antonio Xibilia	1976	1
Sam Dieli	1965	1
Lester David	1965	1
H. H.	1965	1
Emilio Servadio	1965	1
Nori Comba	1982	2
Giorgio Blandino	1982	2
Gian Mario Ricciardi	1982	2
Franco Fornari «	1982	2
Franco Ascantini	1982	2
Cesare Musatti	1982	2
Alberto Oliverio	1982	2
William Davidson	1982	1
Sergio Levi	1982	1
Piermario Tecco	1982	1
Mauro Croce	1982	1
Loris Rosenholtz	1982	1
Letizia Romerio Bonazzi	1982	1
L. Kamin	1982	1
Jean Piaget	1982	1
Howard Leventhal	1982	1
Herbert Kelman	1982	1
Guido Cattabeni	1982	1
Guido Catta	1982	1
Giovanni D' Orsi	1982	1
Franco Pomari	1982	1
Dino Origlia	1982	1
Carlo Sorbino	1982	1
C. G. Jung	1982	1
Burrhus F. Sku	1982	1
Bruno Bettelheim	1982	1
Angelo Cantoni	1982	1
Leopoldo Grosso	2002	7
Luciano Viana	2002	3
Romano Superchi	2002	2
« Dirigente	2002	1
Vincenzo Prunelli	2002	1
Umberto Longoni	2002	1
Ugo Crovella	2002	1
Silvio Bottasso	2002	1
San Vittore	2002	1
Moussa Najih	2002	1
Moussa Najib	2002	1
Metello Curulli	2002	1
Metello Cunolli	2002	1
Mauro Croci	2002	1
Mauro Croce	2002	1
Massimo Polidoro	2002	1
Massimo Pohdoro	2002	1
Marco Renaldini	2002	1
Luigi Salvatico	2002	1
Lorenzo Montali	2002	1
Ken Siegel	2002	1
Ivan Scanalino	2002	1
Giuseppe Campra	2002	1
Giulio Nardone	2002	1
Gilberto Camilla	2002	1
GilDerto Camilla	2002	1
Federico Bianchi di Castelbianco	2002	1
Federico Bianchi	2002	1
Daniel Kahneman	2002	1
Claude Steele	2002	1
Aldo Carotenuto	2002	1
Aldisio Balestra	2002	1
Adolfo Ceretti	2002	1
Kenneth Clark	1986	2
Enzo Spaltro	1986	2
Domenico Viberti	1986	2
William C. McGrew	1986	1
Ulric Neisser	1986	1
Srully Blotnick	1986	1
Roberto Merlo	1986	1
Roberto Anchisi	1986	1
Renato Davi	1986	1
Philip Shaver	1986	1
Paolo Barcucci	1986	1
Michael Levine	1986	1
Matteo Torquinti	1986	1
Mario Aliberti	1986	1
Marco Blanclardiò	1986	1
Lyle Spencer	1986	1
Luciano Peirone	1986	1
Liviano Foladori	1986	1
Joshua Christian	1986	1
Guido Cattabeni	1986	1
Giancarlo Nardi	1986	1
George Gallup	1986	1
Fabio Tirelli	1986	1
Erwln Ringel	1986	1
Douglas Herrmann	1986	1
Donald Norman	1986	1
Cesare Musatti	1986	1
Camillo Fernando Pagella	1986	1
Beaven Feuersteìn	1986	1
Armando Verdiglione	1986	1
Alessandro Salvini	1986	1
Paolo Henry	1968	2
Thomas Ehleiter	1968	1
Padre Pio	1968	1
Luigi Laschet	1968	1
Franco Fornari	1968	1
Bob Newhart	1988	4
Vincenzo Prunelli	1988	2
Robert Fuller	1988	2
Fulvio Scaparro	1988	2
Enrico Rolla	1988	2
Dse Musica	1988	2
Dino Cafaro	1988	2
Alessandro Salvini	1988	2
William James	1988	1
Venaria Ginecologo	1988	1
Uccide il	1988	1
Tahar Ben Jelloun	1988	1
Raffaella Brizzi	1988	1
Piercarlo Nardi	1988	1
Peter Hodkinson	1988	1
Oliver Conti	1988	1
Nicolò Pisanu	1988	1
Nicholas Humphrey	1988	1
Massimo Biondi	1988	1
Macario Principe	1988	1
Leigh Minturn	1988	1
Indica Giacomo Stella	1988	1
Howard Gardner	1988	1
Hakan Johnsson	1988	1
Guglielmo Mascl	1988	1
Gio vanni Annibonl	1988	1
Giancarlo Baussano	1988	1
Georg Sieber	1988	1
Georg Sie-	1988	1
Gabriella Morasso	1988	1
Franco Barbero	1988	1
Francesco Tonucci del Cnr	1988	1
Francesco La Neve	1988	1
Francesco Artusio	1988	1
Enrico Rolle	1988	1
Enrico Barbalonga	1988	1
Emilio Greco	1988	1
Domenico Parisi	1988	1
Dino Origlia	1988	1
Diego Meazzo	1988	1
David Benton	1988	1
Cristiano Castelfranchl	1988	1
Charles A. Garfield	1988	1
Carlo Vaj	1988	1
Antonio Sonatore	1988	1
Anton Hajos	1988	1
Fausto Antonini	1970	2
Roberto Gentile	1970	1
Reginald Cockett	1970	1
L. Lucaccini	1970	1
Jan Trost	1970	1
Franco Ferracuti	1970	1
Allan Fromme	1970	1
Oliver Brachfeld	1952	1
Giuseppe Campra	1998	4
Fabrizio Poggi	1998	4
Aldo Carotenuto	1998	4
Xavier Urrà	1998	3
Roberto Argenta	1998	3
Pellegrino Delfino	1998	3
Paolo Crepet	1998	3
Luciano Viana	1998	3
Giancarlo Piccitto	1998	3
U.O. sert	1998	2
Sert di Cossato	1998	2
Robert Williams	1998	2
Giovanni Calloni	1998	2
Fulvio Scaparro	1998	2
Enrico Rolla	1998	2
Carlo Maria Gioria	1998	2
Vito Consoli	1998	1
Roberto Rosina	1998	1
Robert Butterworth	1998	1
Pietro Trabucchi	1998	1
Pierre Janet	1998	1
Paolo Barcucci	1998	1
Morgan Freeman	1998	1
Michele Presutti	1998	1
Mauro Martinasso	1998	1
Mauro Colli	1998	1
Mario Scaccia	1998	1
Mario Lucchini	1998	1
Marco Lagazzi	1998	1
Luigi Salvatico	1998	1
Luciano Moni Bidin	1998	1
Leonardo Marletta	1998	1
Leonardo Ancona	1998	1
John Gottman	1998	1
John Baiardi	1998	1
Jean Piaget	1998	1
Jan Pryor	1998	1
J Roberto Argenta	1998	1
Giuseppe Volta	1998	1
Giovanni Mierolo	1998	1
Gianfranco Pallanca	1998	1
Gabriele Lenti	1998	1
Franco Semino	1998	1
Fabio Poleiii Scagionati	1998	1
Fabio Lucidi	1998	1
Ezio Risatti	1998	1
Enrico Rolla da Alphabeta	1998	1
Egidio Ciola	1998	1
Del Piero	1998	1
Daniela Daniele Sotto	1998	1
Cnr Francesco Tonucci	1998	1
Clifford Stott	1998	1
Beppe Campra	1998	1
Benyamin Shalit	1998	1
Antonio La Rotonda	1998	1
Antonella Torra	1998	1
Aldo Moretto	1998	1
Albert Carlin	1998	1
Adriano Parmigiani	1998	1
Aldo Carotenuto	1994	8
Roberto Argenta	1994	6
Stefano Cristofori	1994	4
Roberto Ravera	1994	4
Vittorino Andreoli	1994	3
Vincenzo Genduso	1994	3
Paolo Crepet	1994	3
Gian Carlo Tonani	1994	3
Angelo Musso	1994	3
Pietro Amerio	1994	2
Luciano Viana	1994	2
Howard Gardner	1994	2
Gianfranco Pallanca	1994	2
De Michelis	1994	2
Claudio Foti	1994	2
Carlo Maria Gioria	1994	2
Carlo Gioria	1994	2
Bruno Vespa	1994	2
Yehuda Shavit	1994	1
Wolfgang Kruegel	1994	1
Willy Pasini	1994	1
Walter Jacquemet	1994	1
Tony Charlton	1994	1
Stanley Coren	1994	1
Simon Hunt	1994	1
Roger Ulrich	1994	1
Richard Ofshe	1994	1
Richard Hermstein	1994	1
Richard Gregory	1994	1
Richard Bentall	1994	1
Renzo Vlanello	1994	1
Renato Barbruni	1994	1
Randolph Nesse	1994	1
Pietro Rocchini	1994	1
Pietro Landra	1994	1
Piero Rocchini	1994	1
Peter Collett	1994	1
Perhegil Mjoevatn	1994	1
Pasquale Ionata	1994	1
Ottavio Rivas	1994	1
Nicola Silvestri	1994	1
Michele Giovannelli	1994	1
Mauro Rossetto	1994	1
Mauro Martinasso	1994	1
Maunzio Palomba dell Aspic	1994	1
Massimo Schinco	1994	1
Marco Greco	1994	1
Marcello Rainero	1994	1
Lisa Kemler	1994	1
Jordan Grafman	1994	1
John Holder	1994	1
John Bowlby	1994	1
Jeremy Leven	1994	1
James Gambanno	1994	1
Ivo Gerbaz	1994	1
Igino Bozzetto	1994	1
Gustavo Charmet	1994	1
Giusi GABRIELE	1994	1
Giuliano Trevisan	1994	1
Girolamo Lo Verso	1994	1
Giorgio Bressa «	1994	1
Giorgio Bressa	1994	1
Giorgio Abraham	1994	1
Gian Piero Quaglino	1994	1
Giacomo Pasquero	1994	1
Gerada Van Aardweg	1994	1
Franco Grillini	1994	1
Francesco Campione	1994	1
Erwin Koranyi	1994	1
Emanuele Passanante	1994	1
Dano Bosi	1994	1
Dan Olweus	1994	1
Cristina Meneghini	1994	1
Costantino Gilardi	1994	1
Charles Schaeffer	1994	1
Charles E. Caouette	1994	1
Carlo Maria Gloria	1994	1
Biagio Spolitu	1994	1
Arnold Washton	1994	1
Antonio Sonatore	1994	1
Angelo Musso dell'	1994	1
Alessandro Manenti	1994	1
Albert Mehrabian	1994	1
Adolfo Francia	1994	1
Giacomo Dacquino	2004	2
Gabriele Traverso	2004	2
Angelo Zappala	2004	2
Angelo Musso	2004	2
William James	2004	1
Richard McNally	2004	1
Raffaele Morelli	2004	1
Piet Vroon	2004	1
Paolo Monformoso	2004	1
Paolo Crepet	2004	1
Michele Piccione	2004	1
Massimo Polidoro	2004	1
Marco Zuffranieri	2004	1
Marco Strano	2004	1
Lorenz Boelhnger	2004	1
Kjell Enhager	2004	1
Giuseppe Bertagna	2004	1
Giovannantonio Forabosco	2004	1
Gianna Schelotto	2004	1
Gian Carlo Doris	2004	1
Frank Riessman	2004	1
Colpa Ewo	2004	1
Carlo Sorbino	2004	1
Carlo Marchi	2004	1
Antonio Pepoli	2004	1
Alberto Astesano	2004	1
Enzo Spaltro	1983	6
Massimo Calocchia	1983	3
Marco Maderna	1983	3
Lill R	1983	3
Kohn D. Perry	1983	3
Ivan Reale	1983	3
Guido Bozzini	1983	3
Emilio Fede	1983	3
Vario Giovanni	1983	2
Pietro Vanetti	1983	2
Luciano Viana	1983	2
Luciano Peirone	1983	2
Lorenzo De Luca	1983	2
John B. Watson	1983	2
Giuseppe Campra	1983	2
Giacomo Marcarmi	1983	2
Eric Berne	1983	2
Alessandro Vassalli	1983	2
William Moulton Marson	1983	1
William Hodos	1983	1
Simona Izzo	1983	1
Sergio Benvenuto	1983	1
Rosalba Compra	1983	1
Riccardo Ohidottl	1983	1
Osvaldo Boldini	1983	1
Mimmo Palermo	1983	1
Louis Herman	1983	1
Lorenzo De Luca Marco Visconti	1983	1
Leon Kamin	1983	1
Kenneth Whulcy	1983	1
Kenneth Whe	1983	1
Keith Oatley	1983	1
Guido Regruto	1983	1
Giuseppe Andreis	1983	1
Giuseppe Andrcis	1983	1
Gianni Tibaldi	1983	1
Fausto Antonini	1983	1
Eugenio Gaddinl	1983	1
Domenico Parisi	1983	1
Dino Origlia	1983	1
Dino Ferian	1983	1
De Marsico	1983	1
Claudio Villa	1983	1
Champ Dollon	1983	1
Alfredo Binet	1983	1
