Carlo Salvioni	1973	1
Benedetto Marzullo	1973	1
Giuseppe Grassi	1999	2
Gianfranco Contini	1999	2
Rodolfo Renier	1999	1
Lorenzo Renzi	1999	1
Gaston Paris	1999	1
Paolo Emilio Pavollni	1980	1
Gianfranco Contini	1991	3
Tristano Bolelli	1991	1
Jorg Demus	1991	1
Giovanni Napione	1991	1
Giorgio Pasquali	1991	1
Giampaolo Dossena	1991	1
Aurelio Roncaglia	1991	1
Giuseppe Meini	1953	1
Giuseppe Grassi	1953	1
Enrico Damiani	1953	1
Costantino Arlìa	1953	1
Alfredo Schiafflnl	1953	1
Marcello Gigante	1986	2
Luciano Canfora	1986	1
Leo Spltzer	1986	1
Gianfranco Contini	1986	1
Charles Camproux	1986	1
Aurelio Roncaglia	1986	1
Salvatore Battaglia	2003	1
Jesper Eidem	2003	1
Costantino Nigra	2003	1
Robert Brown	1983	2
Salvatore Nigro	1983	1
Pilita di Coo	1983	1
Oary Cooper	1983	1
Gianfranco Folena	1983	1
Gianfranco Contini	1983	1
Francesco Mazzoni	1983	1
Sebastiano Timpanaro	1993	2
Luciano Canfora	1993	2
Rudolf Siegle	1993	1
Pier Vincenzo Mengaldo	1993	1
Michael Nedo	1993	1
Goffredo Fofi	1993	1
Franco Fortini	1993	1
Francesco Mazzoni	1993	1
Cesare Cases	1993	1
Aurelio Roncaglia	1993	1
Arturo Menarini	1951	1
William Huntington Wrlght	1968	1
S.S. Van Dine	1968	1
Guido Hugues	1968	1
Costantino Babitsky	1968	1
Carlo Bascelta	1968	1
Jean Bottéro	1996	2
Pier Vincenzo Mengaldo	1996	1
Ernst Honigmann	1996	1
Mario Telò di Cremona	1997	1
Gianfranco Contini	1997	1
Francesco Maspero	1997	1
Fiorenzo Toso	1997	1
Ernest Renan	1997	1
Dante Isella	1997	1
Abdelfattah Kilito	1997	1
Manara Valgimigli	1949	1
Franco Simone	1949	1
Vladimir Bukovskij	1972	1
Perdicca Longanesi	1972	1
Michel Breal	1972	1
Gerhard Rohlfs	1972	1
Scevola Mariotti	1998	1
Nidalio Tirio	1998	1
Maurizio Bettini	1998	1
Luciano Canfora	1998	1
Dante Isella	1998	1
Cesare Segre	1998	1
Aurelio Boncaglia	1998	1
Alberto Chiari ROMA	1998	1
Gianfranco Contini	1990	5
Luciano Canfora	1990	2
Rodolfo Reniér	1990	1
Nicola Zingarelli	1990	1
Mazzino Montinari	1990	1
Giorgio Napolitano	1990	1
Elemire Zolla	1990	1
Dàmaso Alonso	1990	1
Branca Oggi	1990	1
Bernard Brauchli	1990	1
A. E. Housman	1990	1
