Antonio Vaiano	1995	1
Antonio Porqueddu	1995	1
Antonio Mudadu	1995	1
Angelo Conti	1995	1
Andrea Longo	1995	1
ALESSIO Arrestato	1995	1
Giuseppe Petrosino	1987	4
Marco Picardi	1987	3
Silvio Amadio	1987	2
Raffaele Caruso	1987	2
Pasquale Ventura	1987	2
Orazio Tasca	1987	2
Mario Picardi	1987	2
Ilario Marziano	1987	2
Giuseppe Berto	1987	2
Giovanni Bravo	1987	2
Giorgio Terreno	1987	2
Gianni Bacchinl	1987	2
Gianluigi Garello	1987	2
Gianfranco Laconi	1987	2
Carmine De Rosa	1987	2
wm MILANO	1987	1
Vincenzo Vona	1987	1
Vincenzo Ca¬	1987	1
Tommaso Biamonte	1987	1
Sebastiano Vetrano	1987	1
Rodolfo Annunziala	1987	1
Roberto Sauna	1987	1
Roberto Menichi	1987	1
Pierpaolo Minguzzi	1987	1
Paolo Sari	1987	1
Paolo Oazza	1987	1
Paolo Gazza	1987	1
Mauro Simonetta	1987	1
Mauro Numa	1987	1
Massimo Pompei	1987	1
Mario Cantone	1987	1
Mariano Donnarumina	1987	1
Marco Perdicchia	1987	1
Marco Deiana	1987	1
Maigtet H	1987	1
Interrogato Ieri	1987	1
Gualtiero Pedrotti	1987	1
Graziano Agostini	1987	1
Giuseppe Ploner	1987	1
Giuseppe Mie	1987	1
Giuseppe Giacomettl	1987	1
Giuseppe Giacometti	1987	1
Giulio Zallo	1987	1
Giovanni Pazzaglia »	1987	1
Giovanni Larese Raio	1987	1
Giovanni Busato	1987	1
Giorgio Cosentino	1987	1
Gianni V.	1987	1
Gianni Bacchini	1987	1
Francesco Cattaneo	1987	1
Fausto Bormetti	1987	1
Enrico Maria Salerno	1987	1
Daniele Bino	1987	1
Cosimo Miccoli	1987	1
Condove Biagio Carrino	1987	1
Ciro Cipriani	1987	1
Carmelo Rughetti	1987	1
Carlo Lizzani	1987	1
Biagio Carrinò	1987	1
Benedetto Marino	1987	1
Arturo De Palma	1987	1
Antonio Prunestl	1987	1
Antonio Marchese	1987	1
Antonio Mancino	1987	1
Angelo Ciani	1987	1
Alfred Runggaldler	1987	1
De Corte	1973	5
Giovanni Congiu	1973	3
D' Angelo	1973	3
Alessandro Gallotta	1973	3
Vincenzo Ursi	1973	2
Remo Avanzini	1973	2
Angelo Sata	1973	2
maresciallo Savoia	1973	1
Tommaso Senes	1973	1
Sergio Scarteddu	1973	1
Salvatore Squillante	1973	1
Salvatore La Perna	1973	1
Salvatole Fortunato	1973	1
Renato Meneghesso	1973	1
Quinto Urbena	1973	1
Pierluigi Pi	1973	1
Pasquale Guggino	1973	1
Paolo Trapani	1973	1
Paolo Jacolano	1973	1
P. S.	1973	1
Michele Menzio	1973	1
Margherita Novara	1973	1
Luciano Valdrighi	1973	1
Giuseppe Faravolo »	1973	1
Giuseppe Bru	1973	1
Giuseppe Barberi	1973	1
Giuliana Zuccaro	1973	1
Giovanni Petrella	1973	1
