Gilbert Amy	1979	3
Gianni Monte	1979	3
Gian Mesturino	1979	3
Gerard Larrousse	1979	3
Gary Bertini	1979	3
Fulvio Angius	1979	3
Franz De Biase	1979	3
Franco Mariani	1979	3
Franco Caracciolo	1979	3
Francesco Prestia	1979	3
Francesco Firzi	1979	3
Felice Mortillaro	1979	3
Ezio Bonino	1979	3
Eugenio Scalfari	1979	3
Ettore Ziccone	1979	3
Ercole Semenza	1979	3
Enzo Prandi	1979	3
Emani Nordio	1979	3
Elio Ragno	1979	3
Editrice LA STAMPA S p	1979	3
De Vlaeminck	1979	3
De Mari	1979	3
Davide Collini	1979	3
Dalle Molle di «	1979	3
Claudio Nassi	1979	3
Cipriano Doglione	1979	3
Cesare Mazzonis	1979	3
Cesare De Marchi	1979	3
Carlo Rossi	1979	3
Carlo Jans	1979	3
Carlo Casalegno	1979	3
Carlo Borsalino	1979	3
Bruno Martinetti	1979	3
Bruno D' Alessandro	1979	3
Bruno Aprea	1979	3
Bino Bini	1979	3
Antonio Zurzolo	1979	3
Antonio Ferrari	1979	3
Antonio Bellavita	1979	3
lington »	1979	2
dottor Salerno	1979	2
dottor Bertola	1979	2
dottor Angelo Cioffari	1979	2
don Zilli	1979	2
Vittorio Wyss	1979	2
Vittorio Sermonti	1979	2
Vittorio Ricotti	1979	2
Vittorio Parmentola	1979	2
Vittorio Morgera	1979	2
Vittorio Meschi	1979	2
Vittorio Di Giuro	1979	2
Virgilio Bellone	1979	2
Vendite della	1979	2
Valerio Volpini	1979	2
V. Deiman	1979	2
Uri Segai	1979	2
Ugo Monaco	1979	2
Ugo Intini	1979	2
Ugo De Luca	1979	2
Ugo Cannata Direttore Tecnico	1979	2
Tullio Regge	1979	2
Tommaso Giusto	1979	2
Tommaso Addario	1979	2
Thomas Schippers	1979	2
Teatro Alfieri	1979	2
Stefano Berte	1979	2
Stefan Staniszewski	1979	2
Stanislav Macura	1979	2
Stanislao Menozzl	1979	2
Spartaco Spolveroni	1979	2
Sip di Alessandria - Asti	1979	2
Silvio Canestrini	1979	2
Sergio Siglienti	1979	2
Sergio Rogna	1979	2
Sergio Paderni	1979	2
Santa Cecilia	1979	2
Sant' Anna	1979	2
San Paolo di Torino	1979	2
Samuel Friedman	1979	2
Salvatore Valenti	1979	2
Roland Leroy	1979	2
Roberto Sapio	1979	2
Roberto Rossi	1979	2
Roberto Marchetti	1979	2
Roberto De Caso	1979	2
Roberto Ciuni	1979	2
Riccardo Muti	1979	2
Renzo Marinone	1979	2
Renato Cheli	1979	2
Renato Bonino	1979	2
Regina Coeli	1979	2
Ranuccio Bianchi Bandinelli	1979	2
Rafael Kubelik	1979	2
Rafael Fruehbeck De Burgos	1979	2
Radio Rivoli	1979	2
Pietro Quaranta	1979	2
Pietro Barozzi	1979	2
Pierre Maquignaz	1979	2
Pierre Lantenac	1979	2
Piero Gelli	1979	2
Piero Faggino	1979	2
Piero Cuzzotti	1979	2
Piero Chiesa	1979	2
Pierluigi Urbini	1979	2
Pierluigi Bettola Secondino Riolfo	1979	2
Pieri Bassano	1979	2
Pierfranco Bonaventura	1979	2
Pier Carlo Maranzana	1979	2
Peter Maag Maestri	1979	2
Persiani Acerbo	1979	2
Paul Klecki Antologia	1979	2
Paolo Mosca	1979	2
Paolo Ghedinl	1979	2
Paolo Fresu	1979	2
Paolo Cotto	1979	2
Paolo Bono	1979	2
Paolo Barri	1979	2
Pakner Ghisalberti	1979	2
Nino Bonavolontà	1979	2
Nicola Giancola	1979	2
Nicola Cavaliere	1979	2
Mino Pecorelli	1979	2
Mimmo Scarano	1979	2
Michele Messerklinger	1979	2
Maurizio Violo	1979	2
Maurizio Scaparro	1979	2
Mattino di Padova	1979	2
Mattino di Napoli	1979	2
Massimo Bruni	1979	2
Mario Vagnola	1979	2
Mario Torchio	1979	2
Mario Murri	1979	2
Mario Missiroli	1979	2
Marco Marcellin	1979	2
Marcello Rosa	1979	2
Marcello Piazza	1979	2
Marcello Pacini	1979	2
Marcello Fabbri	1979	2
Marcello Colitti	1979	2
Lukas Foss	1979	2
Luigi Goria	1979	2
Luigi Bosco	1979	2
Luigi Arcuti	1979	2
Luciano Tallone	1979	2
Luciano Sita	1979	2
Luciano Maccari	1979	2
Luciano Fubini	1979	2
Luciano Bertoglio	1979	2
Luciano Barca	1979	2
Luca Ronconi	1979	2
Lorenzo De Natale	1979	2
Lino Rizzi	1979	2
Leonardo da Vinci	1979	2
Leonardo Di Donna	1979	2
Juri Grigorovic	1979	2
Josef Veselka	1979	2
Jon Voicu	1979	2
Jerzy Semkov	1979	2
Jeffrey Allan Haigh	1979	2
Jaroslaw Novak	1979	2
James Day	1979	2
Jaime Fillol	1979	2
Jack Pierce	1979	2
Jack Lemmon	1979	2
Italo Zilioli	1979	2
Italo Gomez	1979	2
Italo Gelei	1979	2
Iolanda Aloi	1979	2
Indro Montanelli	1979	2
Igor Markevitch	1979	2
Hubert Soudant	1979	2
Hassan Nazih	1979	2
Hamilton Jordan	1979	2
Gustav Kuhn	1979	2
Guido Turchi	1979	2
Guido Petter	1979	2
Guido Fratelli	1979	2
Guglielmo Zucconi	1979	2
Giuseppe Suraci	1979	2
Giuseppe Scalisi	1979	2
Giuseppe Rotunno	1979	2
Giuseppe Mirto	1979	2
Giuseppe La Barbera	1979	2
Giuseppe Gianni	1979	2
Giuseppe Dondi	1979	2
Giuseppe De Rita	1979	2
Giuseppe D' Onofrio	1979	2
Giuseppe Ammassar !	1979	2
Giulio Baffi	1979	2
Giovanni Valentino	1979	2
Giovanni Tamburelli	1979	2
