Alberto Viara	1997	1
Alberto Caratti	1997	1
Vittorio Putida	1967	1
Robert Farrow	1967	1
Arrigo Coppi	1948	1
Paul D' Arbela	1979	1
Gianni Ciriotti	1979	1
Christian Barnard	1979	1
Aris D' Anelli Peccato	1979	1
Aris D' Anelli	1979	1
Antonio Brusca	1979	1
V. Lapiccirella	1969	1
De Bakey	1969	1
Sebastiano Conio	1984	5
dottor Robert Goodin	1984	1
Vincenzo Rulli	1984	1
P. F. Angelino	1984	1
Mario Raplsarda	1984	1
Mario Pietro Olordano	1984	1
Mario Pietro Giordano	1984	1
Alessandro Giambartolomei	1984	1
Ugo Trucco	1998	1
Rinaldo Gallesio	1998	1
Piero Frattoni	1998	1
Pierluigi Bertola	1998	1
Pierluigi Bertela	1998	1
Petrit Vargu	1998	1
Paolo Zeppilli	1998	1
Mario Alfani	1998	1
Improvvise dimissioni	1998	1
Giano Magri	1998	1
Franco Soffiantino	1998	1
Francesco Fedele	1998	1
Enrico Guglielmo	1998	1
Paul White	1971	2
Vito Rosami	1971	1
Sotirìos Berìs	1971	1
Sotirios Beris	1971	1
Paul Whlte	1971	1
D. nton Cooley	1971	1
Christian Barnard	1971	1
P. D. White	1968	2
Euryclides De Jesus Zerbini	1968	2
David Gibbons	1968	1
Pietro Mario Giordano	1981	1
Bedrich Placak	1981	1
Neri Valcado	1975	1
Neio York	1975	1
Felice Tibaldl Chiesa	1975	1
Celestino Ferrara	1975	1
Richard Prasquier	2005	1
Pietro Saporito	2005	1
Luciano Bresciani	2005	1
Herbert Benson	2005	1
Anto- nio Rebuzzi	2005	1
Alain Ducardonnet	2005	1
Luciano Bresciani	2004	3
Roberto Favaloro	2004	2
Riva Rocci	2004	2
Jonathan Reiner	2004	2
Giancarlo Lavezzaro	2004	2
Jorge Salerno	2004	1
Giovanni Binagli	2004	1
Gary Malakoff	2004	1
Dick Cheney	2004	1
Arthur Agatston	2004	1
C. Lian	1952	1
Alberto Taqulni	1952	1
Gianni Ciriotti	1977	2
Vatche Kalbian	1977	1
Mario Piazza	1977	1
Domenico Lauria	1977	1
Bernard Dodinot	1977	1
Alberto Costantini	1977	1
Giancarlo Torello	1994	2
Pier Giorgio Golzio	1994	1
Luigi Colombo	1994	1
Ivan Caico «	1994	1
Giuseppe Graziola	1994	1
Giovanni Carini	1994	1
Frank Glenn	1994	1
Carla Rossello	1994	1
Aris D' Anelli	1994	1
Michael De Bakey	1980	3
Giovanni Baduini	1980	2
Donato Pompa	1980	2
JeanLouis Rivier	1980	1
Attilio Chiodo	1980	1
Piero Gnudi	2003	1
Hasnat Khan	2003	1
Giovanni Ugliengo	2003	1
Franco Romeo	2003	1
Francesco Bovenzi	2003	1
Fiorenzo Gaita	2003	1
Elio Attilio Vitale	2003	1
Robert Levine	1983	3
Pier Federico Angelino di Casale	1983	2
Michele Casaccia	1983	2
Maria Luisa Rolfo	1983	2
Giuseppe Bessolo	1983	2
Ruben Rodrigues	1983	1
Roberto Clementi	1983	1
Renzo Clmiotti	1983	1
Michael B. Sabom	1983	1
Ibrahlm Dagher	1983	1
Graziella Guglielmi	1983	1
Giorgio Gallina	1983	1
Giorgio De Guglielmi	1983	1
Fausto Rovelli	1983	1
Carlo Balduzzi	1983	1
Barney Clark	1983	1
Anton ino Brusca	1983	1
Aldo Zangara	1983	1
Edoardo Braun	1959	1
Stefano Invernizzi	1978	1
Maurizio Cotrufo	1978	1
Giorgio Lorenzon	1978	1
Cornelius Hcymans	1954	1
Carlos Turida Delgado	1972	1
Vittorio Puddu	1982	2
Isadoro Rosenfeld	1982	2
Isadora Rosenfeld	1982	2
Isador Rosenfeld	1982	2
Sergio Alfieri	1982	1
Lev Glybin	1982	1
Laura Baltaro Simonetti	1982	1
