Gastone Moschin	1978	1
Alfredo Giuliani	1978	1
Giacchino Guttuso	1988	1
Genitori Affo	1987	1
Josef K. del Processo	1985	1
Francesco Rossi	1997	1
Domenico Massa	1983	1
K. » del Castello di Kafka	1995	1
Eusebio Mosso »	1979	1
Giuseppe Marasso	1980	1
