Carlo Napolitano	1974	4
Saverio Molino	1974	3
Salvatore Tafuro	1974	3
Roberto Cosentino	1974	3
Piergiorgio Candela	1974	3
Guido Allegramente	1974	3
ragionier ' «	1974	2
Oscar Giorgianni	1974	2
Daniel Ellsberg	1974	2
Antonio Moschitta	1974	2
p. s.	1974	1
Yusuf Rida	1974	1
William Rehenquist	1974	1
William Hood	1974	1
Vito Piantone	1974	1
Vitali Yakovlev	1974	1
Vincenzo Putomatti	1974	1
Victor Marchetti	1974	1
Usa BELGRADO	1974	1
Ugo Morosi	1974	1
Scotland Yard	1974	1
Santino Nicola	1974	1
S. Vitale	1974	1
Robert Antony	1974	1
Pietro Impinna	1974	1
Pietro Ealdanello	1974	1
Pietro Catanoso	1974	1
Pietro Aldanello	1974	1
Pa¬ lazzo Chigi	1974	1
Pat Holt	1974	1
Panaghiotsi Lambrias	1974	1
PS Francesco Greco	1974	1
Oleg Vidov	1974	1
Nicola Simone	1974	1
Nicola Pasquero	1974	1
Nejem Abdul Karim	1974	1
Mira Lanza	1974	1
Michele Zolla	1974	1
Melvin Purvis	1974	1
Martino Giannullo	1974	1
Mario Purificato	1974	1
Mario Fi	1974	1
M. F	1974	1
Luigi Scarpa	1974	1
Luigi Ressia	1974	1
Luciano Marinucci	1974	1
Leo Tomn.asella	1974	1
Leo Tommasella	1974	1
Leo Tomasella	1974	1
Karl Giering	1974	1
Juan Martin Guevara	1974	1
Jolly Hotel President di MJlano	1974	1
John Russel	1974	1
John Raywood	1974	1
John Dean HI	1974	1
Herbert Kappler	1974	1
Giuseppe Mazzola	1974	1
Giovanni Salusso	1974	1
Giorgio Candela	1974	1
Giinter Guilleaume	1974	1
Franco Loquenzi	1974	1
Francesco Sensidoni	1974	1
Francesco Greco	1974	1
Francesco Giuseppe Ainadclly	1974	1
Francesco Giuseppe Ainadcllv	1974	1
Ernesto Grosso	1974	1
Ermenegildo Allegramente	1974	1
Ermanno Cot	1974	1
Enrico Martini « Mauri »	1974	1
Edgardo Massa	1974	1
Don Sturzo	1974	1
Domenico Spinella	1974	1
De Kerrari	1974	1
Carlo Cittadini	1974	1
Carlo Bordoni	1974	1
Arnaldo Alibrandi	1974	1
Antonio Luongo	1974	1
Antonio Di Blasi	1974	1
Antonio Bottini	1974	1
Antonino Allegra	1974	1
Angelo Brero	1974	1
Alfred Laun III	1974	1
Gerardo Di Sapio	1980	3
Ufficio Enrico Ferlito	1980	2
San Paolo » di Sanremo	1980	2
San Paolo	1980	2
Piero Gossa	1980	2
Palasso Spurgassi	1980	2
Manin Carabba	1980	2
Karl Mantyla	1980	2
Iva di Pavia	1980	2
Giuliano Pernigotti	1980	2
Gabriele Scaperrotta	1980	2
Bruno Larizza	1980	2
Assistenza del Colmine	1980	2
p. s.	1980	1
dottor La Manna	1980	1
Zhou Zhiying	1980	1
Vittorio Morgera	1980	1
Tino Carraro	1980	1
Silvio Marino	1980	1
Silvano Russomanno	1980	1
Scotland Yard	1980	1
Sardo Verbano	1980	1
Sandro Doglio	1980	1
Salvatore Ferreri	1980	1
Rum Francesco	1980	1
Romeo Arces	1980	1
Rinaldo Camaioni	1980	1
Renzo Benzoni	1980	1
Renzo Benzoini	1980	1
Renato Tamagnone	1980	1
Pietro d' Ovidio	1980	1
Pier Luigi Bolognini	1980	1
Pier Gianni Meri	1980	1
Pasquale Coppola	1980	1
Paolo Caviglia	1980	1
Mauro D' Ascenzi	1980	1
Martha Coleman	1980	1
Marco Canova	1980	1
Marcel Lefebvre	1980	1
Léonard Woolf	1980	1
Luigi Grillo	1980	1
Luigi Bovoloni	1980	1
Luigi BECHIS	1980	1
Lorenzo Magliano	1980	1
Lino Coppola	1980	1
Leopold Paul Carrwyn	1980	1
Leone Adriano	1980	1
Iva di Pavia VIGEVANO	1980	1
II funzionario Grimaldi	1980	1
Giuseppe Povigna	1980	1
Giuseppe Palumbo	1980	1
Giuseppe Di Tria	1980	1
Giuseppe Arcaini	1980	1
Giovanni Viano	1980	1
Giovanni Massini	1980	1
Giampietro Fasiani	1980	1
Garbagnate Novarese	1980	1
Franco Lachello	1980	1
Francesco Mollo	1980	1
Francesco Lo Co co	1980	1
Fernanda Wittgens	1980	1
Fausto Andina	1980	1
Eugenio Testa	1980	1
Eugenio Cenerino	1980	1
Enzio Mostini	1980	1
Emanuele Cavallero	1980	1
Edmondo Pati	1980	1
Dimitri Simes	1980	1
De Paoli	1980	1
De Franchis	1980	1
Darrell Bates	1980	1
Dario Matta	1980	1
Cristina BARBOTTO	1980	1
Corrado Piccione	1980	1
Charles Rizk	1980	1
Carlo Boccerò	1980	1
Bruno Guida	1980	1
Arrigo Forti	1980	1
Armando Lecaròs	1980	1
Armando Lecaros	1980	1
Antonio Molino	1980	1
Antonio Ciccone	1980	1
Anselmo Rinaldi	1980	1
Angelo Gurrieri	1980	1
Angelo Cianci	1980	1
Amedeo Valentiho	1980	1
Ali Ahmed Clama	1980	1
Alfredo Perna	1980	1
Aldo Faraoni	1980	1
Alceo Moretti	1980	1
Abdullatif Kikhia	1980	1
Abdul Rahim Ghafoorzai	1980	1
P. S.	1964	6
Giuseppe Meli	1964	4
Yuri Nossenko	1964	2
Ottavio Regio Daci	1964	2
Mario Pancini	1964	2
M. Matucci	1964	2
autorita giu diziaria	1964	1
Walter Thormeyer	1964	1
Vittorio Gambetta	1964	1
Umberto Corsino	1964	1
Ugo Gino	1964	1
Ugo De Francesco	1964	1
Tro giovani	1964	1
Scottanti Yard	1964	1
San Giovanni	1964	1
Raffaele Jervolino	1964	1
P. 'S	1964	1
Nikita Kruscev	1964	1
Mario Caluori	1964	1
Marco Marchisio	1964	1
Lorenzo Porta	1964	1
Llewellyn Thompson	1964	1
Karl Silberbauer	1964	1
Karl Robert Mulka	1964	1
Joseph Thnmfsscn	1964	1
Ivan Egorov	1964	1
Ivan Egoroi	1964	1
II funzionario	1964	1
I. Barakov	1964	1
Hobby Baker	1964	1
Herbert Whitlock	1964	1
Giulio Fioroni	1964	1
Giovanni Fichera	1964	1
Giordano GiacOinello	1964	1
Gino Bianchini	1964	1
Frustrato »	1964	1
Francesco Vazzana	1964	1
