Massimo Raffaeli	2002	1
Marco Dinelli	2002	1
Learco Ferrari	2002	1
Jonathan Calassi	2002	1
Hamish Henderson	2002	1
Gaspare Bona	2002	1
Eugenio Montale	2002	1
Carles Riha	2002	1
Anna Nadotti	2002	1
Aldo Busi	2002	1
Ghigo De Chiara	1968	2
Pier Paolo Pasolini	1968	1
Mario Campiglio	1968	1
Luciano Bianciardì	1968	1
Luciano Bianciardi	1968	1
Jacques Brel	1968	1
Henri Hauvette	1968	1
Giorgio Caproni	1968	1
Ferdinando D' Ormea	1968	1
Domenico Grandmont	1968	1
Cesare Vico Lodovici	1968	1
k\Y Iliade	1971	1
Giuliano Gramigna	1971	1
Giorgio Zampa	1971	1
Gaetano Foresta	1971	1
Francesco Coppellotti	1971	1
Andrea Competi	1971	1
Vittorio Bodini	1972	1
Rodolfo Wilcock	1972	1
Raffaele Simone	1972	1
Mario Ionio	1972	1
Enzo Giacilino	1972	1
William Weaver	1989	2
Tito Schipa	1989	2
Riccardo Valla	1989	2
Primo Levi	1989	2
Gaio Sciloni	1989	2
Filippo Ottoni	1989	2
Tullio Dobner	1989	1
Tarik Kutlu	1989	1
Raymond Rosenthal	1989	1
Ranieri Carano	1989	1
Pio Filippani Ronconi	1989	1
Philippe Di Meo	1989	1
Paolo Caruso	1989	1
Nicoletta Gaida	1989	1
Michele Riva	1989	1
Lui Mohammad Yunus Kha	1989	1
Luca Barbareschi	1989	1
Lewis Carroll	1989	1
Herman Melville	1989	1
Hans Riedt	1989	1
Giuseppe Graziano	1989	1
Giovanni Raboni	1989	1
Gajo Sciloni	1989	1
Franco Montesanti	1989	1
Ettore Capriolo	1989	1
Ettore Capnolo	1989	1
Cesare Garboli	1989	1
C. Fabro	1989	1
Bruno Nacci	1989	1
Augusto Frassineti	1989	1
Alessandro Passi	1989	1
Richard \V. Child	1964	1
Raymond Henry	1964	1
Marcel Aymé	1964	1
Lumi Bonalumi	1964	1
Francesco Guardi	1964	1
Dionigi Valcsi	1964	1
Carlo Emilio Gadda	1964	1
André Pézard	1964	1
Raffaele Maiello	1975	1
Luigi Rognoni	1975	1
Luigi Riccardo Piovano	1975	1
Ivan Goll	1975	1
Guido Pettazzoni	1975	1
Giuseppe Pannacciulli	1975	1
Giovanni Bellardi	1975	1
Furio Jesi	1975	1
Claudio Magrìs	1975	1
Primo Levi	1976	1
Oscar Poesia	1976	1
Marc Porel	1976	1
Luis Alberti	1976	1
Li Tachao	1976	1
Ilio Corti	1976	1
Heinrich Steinhowel	1976	1
Cesare Vivaldi	1976	1
Carlo Linati	1976	1
Attilio Veraldi	1976	1
Andrea Maffei	1976	1
Aldo Gecchelin	1976	1
« Traduttore	1977	1
Wm Liza Minnelli	1977	1
Valéry Larbaud	1977	1
Ugo Malaguti	1977	1
Teilhard Ferdinando Ormea	1977	1
Renato Prinzhofer	1977	1
Pietro Modesto	1977	1
P. Luigi Muratori	1977	1
Michel Arnaud	1977	1
Martin Luther King	1977	1
Mario Filippone	1977	1
J. Rodolfo Wilcock	1977	1
Ignazio Ambrogio	1977	1
Giorgio Albertazzi	1977	1
Gioacchino Lanza Tornasi	1977	1
Gian Renzo Morteo	1977	1
Gerrardo Guerrieri	1977	1
Garcia Lorca	1977	1
G. Min	1977	1
Franco Parenti	1977	1
Duilio Del Prete	1977	1
Cesare ' Garboli	1977	1
Angelo Maria Ripellino	1977	1
Sergio Solmi	1978	2
Vittorio Silvestrini	1978	1
Roberto Vecchioni	1978	1
Paolo Isotta	1978	1
Mario Petroni	1978	1
Luigi Ballerini	1978	1
Luciano Mondolfo	1978	1
Giovanni Bogliolo	1978	1
Giorgio Graffi	1978	1
Gianiorenzo Pacini	1978	1
Franco Antonicelli	1978	1
Franca Minuzzo Bacchiega	1978	1
Ervino Pocar	1978	1
D' Annunzio	1978	1
Cesare Pavese	1978	1
Bulent Ecevit	1978	1
Angelo Morino	1978	1
Agostino Lombardo	1978	1
Paolo Caruso	1970	1
Luigi Pellisari	1970	1
Gaetano Cavo	1970	1
Del Buono	1970	1
Bruno Oddera	1970	1
Attilio Veraldi	1970	1
Angelo Maria Ripelllnù	1970	1
Robert Dallas	1955	1
Elsa Maxwell	1955	1
Charles Charras	1965	2
﻿Ippolito Nievo	1965	1
modernizzaques Fabbri	1965	1
Salvatore Di Silvestro	1965	1
Pierre Messiaen	1965	1
Padre Cornelio Fabro	1965	1
Kardos Tibor	1965	1
Jacques Fabbri	1965	1
Ippolito Pizzetti	1965	1
Ippolito Nievo	1965	1
Interpreta offrati	1965	1
Inglss »	1965	1
Fedele D'	1965	1
Ezra Pound	1965	1
Claudio Cesa	1965	1
Mario Missiroli	1985	4
Saverio Vertone	1985	3
Gian Dàuli	1985	2
Tullio Kezlch	1985	1
Silvio Lora	1985	1
Saverlo Vertone	1985	1
Rolando Zorzl	1985	1
Nat Busso	1985	1
Merry Christmas	1985	1
Marco Mattolini	1985	1
Mando ' Aravantlnou	1985	1
Luciano Codìgnola	1985	1
Ingvar Blorkeson	1985	1
Gian Carlo Morfeo	1985	1
Ferdinando Albertazzl	1985	1
Edwin Drood	1985	1
Dante Alighieri	1985	1
Carlo Giuliano	1985	1
Antonio Porta	1985	1
Pier Francesco Paolini	1980	2
Angelo Dallagiacoma	1980	2
Vincenzo Mont »	1980	1
Piero Arlorio	1980	1
Ortensio Landò	1980	1
Michel Van de Korput	1980	1
Leone Piccioni	1980	1
JeanNoel Schifano	1980	1
Giuseppe Ungaretti	1980	1
Giorgio Albertazzi	1980	1
Gianni Botassis	1980	1
Gao Hing Gian	1980	1
Franco Fortini	1980	1
Ettore Paratore	1980	1
Enrico Maria Salerno	1980	1
Cocteau Ottimo	1980	1
Cesare De Michelis	1980	1
Andrei di	1980	1
Riccardo Valla	1984	4
Giovanni Rabonl	1984	3
Franco Parenti	1984	3
Filippo Sacchi	1984	3
A. Privitera	1984	3
Guido Griva	1984	2
Giovanni Pampiglione	1984	2
Giovanni Bogliolo	1984	2
Discorsi di Buddha	1984	2
Tzvetan Todorov	1984	1
Stefano Rizzo	1984	1
Stefania Bertola	1984	1
Robert David MacDonald	1984	1
Pavle Imsirovic	1984	1
Pavlc Imslrovlc	1984	1
Olorglo Manganelli	1984	1
Nazarlo Nazzari	1984	1
Michel Prcsle	1984	1
Mario Bortolotto	1984	1
Luca Canali	1984	1
Ingmar BJorkeson	1984	1
Giuseppe Bevilacqua	1984	1
Giovanni Raboni	1984	1
Gerardo Guerrieri	1984	1
Franco Cuomo	1984	1
Filippo Maria Pontanl	1984	1
Filippo Maria Pontani	1984	1
Filippo Maria	1984	1
Ferdinando Albertazzi	1984	1
Fabrizio Garrone	1984	1
Clril Zlobek	1984	1
Camillo Pennati	1984	1
Arthur Schnltzler	1984	1
Raffaele Cantarella	1957	1
Paolo Di Lonardo	2004	2
Adel L. Nakhia	2004	2
Woody Alien	2004	1
Vincenzo Mingiardi	2004	1
Umberto Eco	2004	1
Tommaso Landolfi	2004	1
Tennessee WiUiams	2004	1
Susanna Basso	2004	1
Susan Sontag	2004	1
Robin Benatti	2004	1
Robert Pinsky	2004	1
René de Ceccatty	2004	1
Piero Ferrerò	2004	1
Massimiliano Morini	2004	1
Lauzieredi Miller	2004	1
Hillel Halkin	2004	1
Hado Lyria	2004	1
Gianni Celati	2004	1
Gerardo Guerrieri	2004	1
Gennadij Kiselev	2004	1
Francesco Gabrielli	2004	1
Diego Marani	2004	1
Carlos Vitale	2004	1
Bruno Ventavoli	2004	1
Angelo Maria Ripellino	2004	1
Amir Doushi	2004	1
Gerardo Guerrieri	1981	2
Enrico Sala	1981	2
Vittorio Sermonti	1981	1
Umberto Albini	1981	1
Samuel Beckett	1981	1
Luca Fontana	1981	1
Ignazio Silone	1981	1
Guido Griva	1981	1
Gualtiero Tumia	1981	1
Gesualdo Bufalino	1981	1
Gabriele La Porta	1981	1
Franco Branciaroli	1981	1
Cesare Vico Lodovici	1981	1
Carlo Repetti	1981	1
Campbell Black	1981	1
Angelo Dallagiacoma	1981	1
Adolfo De Bosis	1981	1
Vincenzo Mingiardi	2003	1
Richard “ Dick ” Seaver	2003	1
Richard Van Leewen	2003	1
Pietro Citati	2003	1
Maurizio Bartocchi	2003	1
Massimo Bocchiola	2003	1
Luigi Della Croce	2003	1
Lewis Carroll	2003	1
Jean Paul Guibbert	2003	1
Guido Ceronetti	2003	1
Gide alla Kristeva	2003	1
Francesco Bruno	2003	1
Danilo Menerà	2003	1
Danilo Manera	2003	1
Andrea Carlo Cappi	2003	1
Alessandro Haber	2003	1
Adolfo Femandez Sainz	2003	1
Bruno Tasso	1962	3
g. m.	1962	1
Fantasio Piccoli	1962	1
Carlo Te.rron	1962	1
Brano Tasso	1962	1
Alvise Sapori	1962	1
Cesare Garboli	1974	2
Nino Marino	1974	1
Mauro Bolognini	1974	1
Guglielmo Giannini	1974	1
Francesco Cattaneo	1974	1
Enrico Filippini traduttore	1974	1
Emilio Castellani	1974	1
Camillo Pennati	1974	1
Ruysmroeck l' Ammirabile	1949	1
Guglielmo Lukacs	1963	2
Giorgio Hérelle	1963	1
Gerolamo Ragusa	1963	1
Diego Vnlcri	1963	1
A968S8 AD	1963	1
A13287 PERFETTO	1963	1
Raf Vallone	1969	3
» Haller	1969	1
Pier Benedetto Bertoli	1969	1
Paolo Sacchi	1969	1
Paola Ojetti	1969	1
Lev Kopolev	1969	1
Giovanni Corradini	1969	1
Georges Neveux	1969	1
Charles Eliot Norton	1969	1
Oleg Trojanowsky	1959	1
Guido Piovene	1959	1
Bruno Oddera	1959	1
Andrea Maffei	1959	1
Steva De Franchi	1987	4
Mario Biondi	1987	2
Egi Volterrani	1987	2
esimio germanista	1987	1
Wahid Gordjl	1987	1
Sciasca Morante Savinio	1987	1
Riccardo Valla	1987	1
Principessa Brambilla	1987	1
Pier Francesco Paolinl	1987	1
Màsoilno d' Amico	1987	1
Mario Materassi	1987	1
Luigi Lunari	1987	1
Lane «	1987	1
Hans Hlnterhauser	1987	1
Giuseppe Pontiggla	1987	1
Efim Etkind	1987	1
Eduard Miri	1987	1
Attilio Veraldi	1987	1
Marcello Rudòr	1960	1
Georges Hérelle	1960	1
Enzo Collotti	1960	1
Pietro Marchesani	2005	2
Henry Miller	2005	2
Giuliana Sgrena	2005	2
Vincenzo Mingiardi	2005	1
Sergio Vicini	2005	1
Roldano Romanelb	2005	1
Roberto Piangatelli	2005	1
Mauro Avogadro	2005	1
Marco Bosonetto	2005	1
Luca Cafìero	2005	1
Karl August Hagberg	2005	1
Inge Feltrinelli	2005	1
Hillel Halkin	2005	1
Hanif Kureishi	2005	1
Giovanni Raboni	2005	1
Franco Lucentini	2005	1
Fabrizio Ascari	2005	1
Eric R. Saar	2005	1
Claudio Fontana	2005	1
Bernardo Draghi	2005	1
Andrea Maffei	2005	1
Terence Agneessens	1993	2
Serge Lipszyc	1993	1
Hsim Bezirci	1993	1
G. A. Colonna di Cesare	1993	1
Ernesto Franco	1993	1
Egi Volterrani	1993	1
Edouard Rod	1993	1
Claude Simon	1993	1
Boris Pastemak	1993	1
Ben Jelloun	1993	1
Attilio Bertolucci	1993	1
Yuli Daniel	1966	1
Patrice Angelini	1966	1
Massimo Dursi	1966	1
Giorgio Hérelle	1966	1
Gerardo Guerrieri	1966	1
Emanuele Artom	1966	1
F. Mattioli	1956	1
Arthur David Waley	1956	1
Artaud de Montor	1956	1
Egi Volterrani	1996	2
Silvio Spaventa Filippi	1996	1
Samuel Daniel	1996	1
Primo Levi	1996	1
Piero Ferrerò	1996	1
Padre Raineri	1996	1
Orazio An	1996	1
Masolino d' Amico	1996	1
Luigi Lunari	1996	1
Graziano Creola	1996	1
Giuseppe Zuccarino	1996	1
Giovanni Raboni	1996	1
Ernesto Ragazzoni	1996	1
Diego Pastorino	1996	1
Cesare Lievi	1996	1
AUTO Citroen	1996	1
Umberto Albini	1986	3
Glauco Mauri	1986	2
Gigi Lunari	1986	2
William Weaver	1986	1
Thomas Mann	1986	1
T.S. Eliot	1986	1
Roberto Buffagni	1986	1
Ramon Buckley	1986	1
Philippe Géry	1986	1
Paolo Caruso	1986	1
Norman Thomas	1986	1
Masolino D' Amico	1986	1
Mario Sanesi	1986	1
Mario Roberto Cimnaghi	1986	1
Mario Luzl	1986	1
Mario Biondi	1986	1
Luciano Nattlno	1986	1
Luciano Nattino	1986	1
Luciano Mattino	1986	1
Italo Calvino	1986	1
Gioacchino Forte	1986	1
Giacomo Massa	1986	1
G. Aurelio Privitera	1986	1
Edgar Allan Poe	1986	1
Childe Harold	1986	1
Aurelio Privitera	1986	1
Antonio Gallo	1986	1
Joseph Andrews	1952	1
Francois Genoud	1952	1
Emile Burns	1952	1
A' Ivanhoc	1952	1
Giorgio Hérelle	1961	2
Piero Sgroi	1961	1
Mario Maurin	1961	1
Mario Bagnara	2000	1
Jeremy Davies	2000	1
Gustavo Zagrebeisky	2000	1
Gian Renzo Morfeo	2000	1
Franco Quadri	2000	1
Francesco Donato	2000	1
Francesco Donalo	2000	1
Ernesto Ferrero	2000	1
Erasmo da Rotterdam	2000	1
Enrico Aretusi	2000	1
Christopher Hampton	2000	1
Bruno Burni	2000	1
Astradur Eyesteinsson	2000	1
Renato Giordano	1990	2
Pietro Chiodi	1990	2
Woody Alien	1990	1
Sasson Somech	1990	1
Roberto Sanesi	1990	1
Riccardo Valla	1990	1
Massimo Trabucchi	1990	1
Masolino d' Amico	1990	1
Manlio Santanelli	1990	1
Giuseppe Lippi	1990	1
Giacomo Contri	1990	1
Fulvio Ferrari	1990	1
Franco Perrelll	1990	1
Francesco Tentori Monlalto	1990	1
Filippo Ottoni	1990	1
Cesare Cases	1990	1
Carla Damiani	1990	1
Bruno Tasso	1990	1
Brodskij Desidero	1990	1
Younis Tawfik	1994	2
Henry Miller	1994	2
Yves Hersant	1994	1
Tomasz Mirkovwicz	1994	1
Stefano Tani	1994	1
Signor Spicaglia	1994	1
Raniero Gnoli	1994	1
Raffaello Gramegna	1994	1
Pietro Marchesani	1994	1
Peter Chotjevitz	1994	1
Pedro Aguilar	1994	1
Ottavio Fatica	1994	1
Luigi Bonalumi	1994	1
Luca Valli	1994	1
Goffredo Petrassi	1994	1
Giovanni Lombardo Radice	1994	1
Gian Renzo Morteo	1994	1
Francesco Saba Sardi	1994	1
Fabrizio De André	1994	1
Eugène Ionesco	1994	1
Ern De Luca scnttore	1994	1
Donato Paulucci	1994	1
Dario Del Corno	1994	1
Chàteau de Muzot sur Sierre	1994	1
Bruno Lauzi	1994	1
Angel Crespo	1994	1
Andrea Ciacchi	1994	1
Oreste Gallina	1998	2
Luigi Lunari	1998	2
Giorgio Amitrano	1998	2
Antonio Bodrero	1998	2
don Masino Buscetta	1998	1
Umberto Eco	1998	1
Tvrtko Klaric	1998	1
Teodoro Cassano	1998	1
Taibo II	1998	1
Tahar Ben Jelloun	1998	1
Rafik Mohammad	1998	1
Pietro Zveteremich	1998	1
Piero Ferrerò	1998	1
Nico Orengo	1998	1
Mohammed Puyandeh	1998	1
Mario Biondi	1998	1
Jean Noel Schifano	1998	1
Jacques Brel	1998	1
Graziano Creola	1998	1
Giuseppe Tornatore	1998	1
Franco Fortini	1998	1
Fabrizio Carbone	1998	1
Ermanno Wolf	1998	1
Egi Volterrani	1998	1
Domenico Scarpa	1998	1
Chico Buarque	1998	1
Cesare Lievi	1998	1
Cesare Garboli	1998	1
Ben jeliou	1998	1
Angelo Tonelli	1998	1
Luciano Codignola	1982	3
Gianni Belfiore	1982	3
Cesare Garboli	1982	2
Roberto Lerici	1982	1
Michele Ranchetti	1982	1
Luigi Schenoni	1982	1
Geoffrey Prime	1982	1
Francesco Franconeri	1982	1
Claudio Moreschini	1982	1
Anna Maria Guar	1982	1
Gaspare Bona	1995	4
Primo Levi	1995	3
Giorgio Amitrano	1995	2
Franco Calamandrei	1995	2
Vladimir Nabokov	1995	1
Saverio Vertone	1995	1
San Girolamo	1995	1
Pietro Zveteremich	1995	1
Philippe Di Meo	1995	1
Paolo Sburlati	1995	1
Meister Eckhart	1995	1
Mario Biondi	1995	1
Marco Sciaccaluga	1995	1
Luca Lovisolo	1995	1
JVtadona Adesso	1995	1
Italo Calvino	1995	1
Heinz Riedt	1995	1
Glauco Felici	1995	1
Fabrizio Palombi	1995	1
Carlo Repetti	1995	1
Carlo Carena	1995	1
Aziz Nesim	1995	1
Silvano Pantesco	1973	1
Sergio Bardotti	1973	1
Lorenzo Salveti	1973	1
Italio Alighiero Chiusane	1973	1
Gerardo Guerrieri	1973	1
Filippo M. Pontani	1973	1
Ettore Capriolo	1973	1
Andrea D' Arma	1973	1
Giovanni Raboni	1999	3
Riccardo Duranti	1999	2
Alessandro Guetta	1999	2
deH'«Iicclesiaste »	1999	1
Valter Malostl	1999	1
Roberto Mussapi	1999	1
René de Ceccatty	1999	1
Piero Arlorio	1999	1
Paul Castelvecchi	1999	1
Mohamed Cerveshi	1999	1
Massimo Bocciolo	1999	1
Mario Spagnol	1999	1
Mario Ramous	1999	1
Marco Schiesaro	1999	1
Marco Drago	1999	1
Luigi Maio	1999	1
Lidia Ravera Harold	1999	1
Jonathan Galassi	1999	1
Giuseppe Guglielmi	1999	1
Giuseppe Cassieri FILOLOC-0	1999	1
Egi Volterrani	1999	1
Don Lurio	1999	1
Dino Campana	1999	1
Dario Massimi	1999	1
Ben Jelloun	1999	1
Alfredo Salsano	1999	1
Alberto Gabrieli	1999	1
Massimo Mila	1992	2
Giovanni Boano	1992	2
Werner Enzo Siciliano	1992	1
Tom Cullen	1992	1
Stefano Masi	1992	1
Sergio Corduas	1992	1
Roberto Buffa	1992	1
Richard Burton	1992	1
Pier Benedetto Bertoli	1992	1
Paolo Pugni	1992	1
Nanni Svampa	1992	1
Max Fleischer	1992	1
Massimo Raffaeli	1992	1
Luigi Vittorio Nadai	1992	1
Lionello Costantini	1992	1
Joachim Meinert	1992	1
Jacques Maritan	1992	1
Hitoshi Igarashi	1992	1
Guido Nahum	1992	1
Franco Brasati	1992	1
Franca Malagò	1992	1
Elmar Tophoven	1992	1
Di derot	1992	1
Davide Lajolo	1992	1
Dario Puccini	1992	1
Danilo Kis	1992	1
Dan Yaron	1992	1
Cesare Pavese	1992	1
Cesare Garboli	1992	1
Beppe Sebaste	1992	1
Ashbery »	1992	1
Al Young	1992	1
Carlo Frutterò	1983	13
Zertifikat Fremdsprache Deutsch Traduttore	1983	8
Umberto Eco	1983	5
Nazario Nazzari	1983	2
Franco Parenti	1983	2
Dario Del Corno	1983	2
Zertifikat Fremdspraohe Deutsch Traduttore	1983	1
Via Lagrange	1983	1
Thorklld BJomvlg	1983	1
Silvio Ferrari	1983	1
Sam Loyd	1983	1
Roberto Morassi	1983	1
Pier Francesco Paollnl	1983	1
Norman Di Giovanni	1983	1
Masolino D' Amico	1983	1
Mario Tuccl	1983	1
Marc Ferro « Ho	1983	1
Marc Ferro Luigi Bessone	1983	1
Marc Ferro	1983	1
Laureile e. Blake	1983	1
Laure tue	1983	1
Italo Moscati	1983	1
Giorni Felici	1983	1
Giorgio Candeloro	1983	1
Gilberto Forti	1983	1
Eco GENOVA	1983	1
Carlo A. Corsi	1983	1
Cario Frutterò	1983	1
Attillo Veraldi	1983	1
Attilio Veraldi	1983	1
Angelo Dallagiacoma	1983	1
Angelo Dalla	1983	1
Alban Berg	1983	1
Ettore Capriolo	1991	8
Dario Antiseri	1991	2
de Musset	1991	1
Walter Scott	1991	1
Sossio Giametta	1991	1
San Girolamo	1991	1
Saiman Rushdie	1991	1
Rafael Alberti	1991	1
Peter Tinniswood	1991	1
Paolo Pentenero	1991	1
Michel Presle	1991	1
Mario Materassi	1991	1
Luciano Zagari	1991	1
Giuseppe Patroni Griffi	1991	1
Giuseppe Luraghi	1991	1
Giulio Battuta	1991	1
Giorgio Amitrano	1991	1
Gheorghi Breitburd	1991	1
Franco Paparo	1991	1
Enzo Giachino	1991	1
Dario Puccini	1991	1
Angelo Badalamenti	1991	1
