Von Mayer	1957	2
H XI	1962	1
Staurazione Jena	1989	1
Lordan Zafrano	1989	1
Jacques Schmidt	1971	1
Fernando Previtali	1971	1
UESTA MA	1990	1
Darlus Mtlhaud	1954	1
Cristoforo Colombo	1954	1
San Francesco	1955	1
Vito Molinari	1965	1
P. M.	1965	1
Domenico Damiani	1965	1
Iranccse Laurcncc Ferrei	1993	1
Pubblicità Stampa	1966	1
Visio I	1977	1
Ili Sandro	1975	1
Lino Di Biasio	1986	1
Immissione del plasma	1986	1
Giunio Luzzato	1982	1
Franco Voipi Sandra Mon	1970	1
Sebastiano Zid	1968	1
