Duilio Francimei	1960	10
Pietro Vedovelli	1960	7
Sceiba «	1960	4
Giovanni Brancaccio	1960	4
Guido Jannon	1960	3
Felice Vellan	1960	3
Defendente Ferrari	1960	3
De Angelis	1960	3
Cesare Tubino	1960	3
Bernard Buffet	1960	3
Virgilio Guidi	1960	2
Shiro Munakata	1960	2
Roberto Luciano	1960	2
Raimondo Dura	1960	2
Plinio Mesclulam	1960	2
Pio Semeghini	1960	2
Paul Gauguin	1960	2
Pablo Picasso	1960	2
Michele Barretta	1960	2
Mario Mafai	1960	2
Mario Lattes	1960	2
Ludwig Becker Recatosi	1960	2
Luciano Corretti	1960	2
Giuseppe Bozzaila	1960	2
Gino Bonichi	1960	2
Giacomo Grosso	1960	2
G. Grosso	1960	2
Franco Colella	1960	2
Francesco Falla	1960	2
Felice Casorati	1960	2
Duilio Franeimei	1960	2
Cesarino Monti	1960	2
Carlo Loro	1960	2
Antonio Ligabue	1960	2
Aligi Sassu	1960	2
tarantino Luigi Protopapa	1960	1
g. m.	1960	1
c. r.	1960	1
Yves Klein	1960	1
Vittorio Risso mori	1960	1
Vittorio Risso	1960	1
Vittorio Perugia	1960	1
Vittorio Avondo	1960	1
Vincent Van Gogh	1960	1
Van Dyck	1960	1
Valerio Miroglia	1960	1
Valentino Ghiglia	1960	1
V. Kokoryekin	1960	1
Umberto Cuzzl	1960	1
Umberto Boccioni	1960	1
Ugo Martinotti	1960	1
Ugo Martinetti	1960	1
Ugo Bernasconi	1960	1
Tullio Tortoli Bartoli	1960	1
Teodoro Strawinsky	1960	1
Sergio Seglie	1960	1
Sawa Nakamura	1960	1
San Nicola da Tolentino	1960	1
Salvador Dali	1960	1
Rodolfo Villani	1960	1
Roberto Fasola	1960	1
Roberto Bracco	1960	1
Riccardo Licata	1960	1
Riccardo Chicco	1960	1
Renato Guttuso	1960	1
Raffaele Ponte Corvo	1960	1
Pirandello Fausto	1960	1
Pietro Di Vita	1960	1
Piero Rambaudl	1960	1
Piero Garino	1960	1
Pieretto Bianco	1960	1
Phillip Martin	1960	1
Peter Foldès	1960	1
Peter Foldes	1960	1
Paul Riopelle	1960	1
Patrick O ' Connor	1960	1
Paolucci delle Roncole	1960	1
Paolo Bianchi	1960	1
O. Grossu	1960	1
Nicolas de Staéì	1960	1
Nicolas De Stael	1960	1
Nicola Petrollni	1960	1
Nadia Kodossevic	1960	1
Morandl di Bologna	1960	1
Montmartre »	1960	1
Michelangelo Olivero Pistolotto	1960	1
Max Ernst	1960	1
Matteo Olivero	1960	1
Mathias Griinewald	1960	1
Massimo Quaglino hnella	1960	1
Massimo Quaglino	1960	1
Massimo Campi	1960	1
Marius Russo	1960	1
Mario Surbone	1960	1
Mario Narchi	1960	1
Mario Donizetti	1960	1
Mario De Angeli	1960	1
Mario De Ancella	1960	1
Mario Carlctti	1960	1
Mario Car	1960	1
Mario Becchi »	1960	1
Marina Busso	1960	1
Marco Paolo De Luca	1960	1
Marcello Montagnana	1960	1
Marc Chagall	1960	1
Manfredo Borsi	1960	1
Manfredo Borei	1960	1
Manauu Mabc	1960	1
Maeeimo Quaglino	1960	1
Madonna della Misericordia di Chantilly	1960	1
Luigi Terzaghi	1960	1
Luigi Spazzapan	1960	1
Luigi Galli	1960	1
Luigi Filocamo	1960	1
Luigi ' Parzinl	1960	1
Lucio Fontana	1960	1
Lorenzo Ferri	1960	1
Lodo Goudiachvili	1960	1
Liù Bosisio	1960	1
Licio Dedurra	1960	1
Leonìd Pasternàk	1960	1
Leonardo Trotti	1960	1
Kiki Jlaccìottu	1960	1
Juan Berrone	1960	1
Josef Strachota	1960	1
Josaku Maeda	1960	1
John Wright	1960	1
John Hultberg	1960	1
Jean Paul Riopelle	1960	1
Jean Oabriel Domergue	1960	1
Jean Fautrier	1960	1
Jannon Parliti	1960	1
Jannon Net	1960	1
Jacques diapiro	1960	1
Igor Maaslna	1960	1
Ibrahim Kodra	1960	1
Hubert Clérissi	1960	1
Hans Pfeitfer	1960	1
Hans Pfeiffer	1960	1
Guido di Nouleiemolo Mondovl	1960	1
Guido di Mohtezemolo	1960	1
Guido Pevron	1960	1
Guido Feyron	1960	1
Guido Baggiani	1960	1
Giuseppe Sobrile	1960	1
Giuseppe Montesi	1960	1
Giuseppe Antonio Pettini	1960	1
Giulio da Milano	1960	1
Giovanni Cena	1960	1
Giovanni Carena	1960	1
Giorgio De Chirico	1960	1
Giorgio Conte	1960	1
Gioacchino Statano	1960	1
Gino Severinl	1960	1
Gino Severini	1960	1
Gino Bollichi	1960	1
Gian Antonio Porcheddu	1960	1
Ghiglia Firenze	1960	1
Gerardo Dottori Perugia	1960	1
Gerardo Dottori	1960	1
Gaudentio »	1960	1
Gary Schumacher	1960	1
Gabriella Casiraghi	1960	1
G. Grosso Orario	1960	1
G. A. Ferrini Lucano	1960	1
Francimeì Tre	1960	1
Francimei La	1960	1
Francesco Tabus-	1960	1
Francesco Mosso	1960	1
Fosco Lucarlnl	1960	1
Fortunato Depero	1960	1
Flammen iiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiii S	1960	1
Fiorenzo Tornea	1960	1
Filippo Scroppo Inaugura	1960	1
Filippo IV	1960	1
Fernando Eahdi	1960	1
Felice Veltan	1960	1
Favre de Thierrens	1960	1
Fausto Fiorentino	1960	1
Fabio Fatila	1960	1
Ettore Cosomatl	1960	1
Ettore Colonati Milano	1960	1
Ernesto Comlnettl	1960	1
Ernesto Caminetti	1960	1
Enzo Bruoorl	1960	1
Enrico Emanuelli	1960	1
Emilio Vedova	1960	1
Emilio Fuchs	1960	1
Elvira Leoni	1960	1
Duilio • Francimeì	1960	1
Duilio Francimei Milano	1960	1
Duilio ' Francimei	1960	1
Douglas Davis	1960	1
Domenico Buratti	1960	1
Dino Caponi	1960	1
De Chirico	1960	1
De Angeli » La Croce Rossa	1960	1
Dante Ricci	1960	1
Cesare Ferro	1960	1
Carlo Plttara	1960	1
Carlo Hollesch	1960	1
Camillo Ubo	1960	1
Bruno Rovesti	1960	1
Bill Copley	1960	1
Benedetto Pistruzzi	1960	1
Attilio Bozino	1960	1
Arturo Giachlno	1960	1
Armando Spadini	1960	1
Antonio Franchini	1960	1
Antonio Carena	1960	1
Antonio Cannata	1960	1
Anthony Fry	1960	1
Anselmo Bucci	1960	1
Angelo Ippolito	1960	1
André Masson	1960	1
Almenrico Tornaseli	1960	1
Alessandro Battaglia	1960	1
Aldo Massari	1960	1
Agenore Fabbri	1960	1
A100201 RAPPRESENTANTI	1960	1
Mario Mafai	1965	4
Francesco Menzio	1965	4
pazzo »	1965	3
Francesco Soriano	1965	3
Augusto Valenti	1965	3
﻿Ennio Morlotti	1965	2
Vanni Giuffrè	1965	2
Sergio Seghe	1965	2
Romano Gazzera	1965	2
Renato Guttuso	1965	2
Piero Guccione	1965	2
Hans Hofmann	1965	2
Guido Bertello	1965	2
Giorgio Morandi	1965	2
Franco Costa	1965	2
Fernando di Gregorio	1965	2
Febo Tubino	1965	2
Ernesto Treccani	1965	2
Enzo Morelli	1965	2
Enrico Gonin	1965	2
Carlo Levi	1965	2
Bernard Buffet	1965	2
Benedetto Croce	1965	2
Amedeo Ciavarella	1965	2
Alfonso Gorlier	1965	2
iBtvan Pekary	1965	1
a. C.	1965	1
Virgilio Guidi	1965	1
Vasìlije Jorda nua	1965	1
Vanni Giuffré	1965	1
Umberto Orlandi	1965	1
Umberto Bastia	1965	1
Ugo Attardi	1965	1
Tullio BartoJi	1965	1
Tono Zancanaro	1965	1
Tarcisio Coi	1965	1
Stanislao Polnteau »	1965	1
Simone Salassa	1965	1
Seymour Kirkup	1965	1
Seymour Kirh' up	1965	1
Sergio Varchi	1965	1
Sergio Vacchi	1965	1
Sergio Bonfentinl	1965	1
Sergio Bonfantlnl	1965	1
Sergio Bonfantinl	1965	1
Sergio Bonfantini	1965	1
Sergio Bnnfuotlnl	1965	1
Sebastiano Ricci	1965	1
Santino Casaluce	1965	1
Salvatore Sciarrano	1965	1
Salvador Doli	1965	1
Salvador Dati	1965	1
Romeo Mancini	1965	1
Romano Campagnoli «	1965	1
René Clair	1965	1
Renato Gut	1965	1
Renato Bavetta	1965	1
Ray Aghayan	1965	1
Raffaele Andreassi	1965	1
Pietro Leddi	1965	1
Ottone Rosai	1965	1
Oris Musso	1965	1
Orazio Vernet	1965	1
Nicolas Poussin	1965	1
Nicola Simbari	1965	1
Nerio Leonori	1965	1
Minor Daniels	1965	1
Miguel Vasquez	1965	1
Maxmilian Boissonade	1965	1
Maurice Denis	1965	1
Mattia Moroni	1965	1
Mario Salvini	1965	1
Mario Reviglione	1965	1
Mario Becchls	1965	1
Mario Baiocco	1965	1
Maria Mafai	1965	1
Marcello Cammi	1965	1
Marcel Achard	1965	1
Marc Che-	1965	1
Mano Mafai	1965	1
Luigi Boffa Tarlatta	1965	1
Lue Simon	1965	1
Loris Musso	1965	1
Lino Schenai	1965	1
L. V	1965	1
Jannis Koymentakys	1965	1
Jacopo Avanzi	1965	1
Jack Wardon IIIIIIIIIIIIMIIIIIIIIIIIIIIIIIIUIIIIIIIMIIIIIIIIIIIII	1965	1
Ignazio Mesones	1965	1
Idro Colombi	1965	1
Herbert Von Karajan	1965	1
Helmer Strile	1965	1
Harold Bradley	1965	1
Hans Schmithals	1965	1
Hans Hplbein	1965	1
Gustavo Courbet	1965	1
Guidi Informandolo	1965	1
Guglielmo Caccia	1965	1
Giuseppe Rossi	1965	1
Giuseppe Novello	1965	1
Giuseppe Ingegneri	1965	1
Giovanni Petroli	1965	1
Giovanni Arpmo	1965	1
Giordano Castagna	1965	1
Gianni Zanetti	1965	1
Giancarlo Riccio	1965	1
Giancarlo Giordani	1965	1
Gian Antonio	1965	1
Giacomo Scilla	1965	1
Giacomo Grosso	1965	1
Giacomo Ceruti	1965	1
Galleria Bottoni	1965	1
GIORGIO GRAI	1965	1
GIORGIO GR.AI	1965	1
G2 Komu	1965	1
Francisco Zurbaran	1965	1
Francetco Menalo	1965	1
Francesco Pastonchi	1965	1
Francesco Gonln	1965	1
Francesco Cassini	1965	1
Francesco Boriano	1965	1
Fran co Mastrolacono	1965	1
Fiodor Matiorin	1965	1
Filippo Srroppo	1965	1
Filippo Soroppo	1965	1
Filippo Scroppo	1965	1
Fieschl di Genova	1965	1
Fernando Bigoni	1965	1
Felice Vcitati	1965	1
Fausto Armane	1965	1
Ezio Gribaudo	1965	1
Erminio Rossanigo	1965	1
Erle Loran	1965	1
Enzo Questa	1965	1
Enzo Pagani	1965	1
Enrico d' Assia	1965	1
Ennio Morlotti	1965	1
Emesto Treccani	1965	1
Elvio Montanari	1965	1
Elsa Martinelli	1965	1
Edward L. Rice	1965	1
E. V. Cremona	1965	1
Du Segonzac	1965	1
Dorazio La	1965	1
Dong Kingman	1965	1
Domenico Guardi	1965	1
Dino Cavagliato Pittore Angosciali !	1965	1
Dimitri Piescar	1965	1
De Pisisf	1965	1
De Chirico	1965	1
D' Annunzio	1965	1
Claudio Perinei	1965	1
Claudio Cintoli^	1965	1
Charles d' Orléans	1965	1
Carlo Turina	1965	1
Carlo Terzolo	1965	1
Carlo Sismonda di Racconigi	1965	1
Carlo Sismonda Londra	1965	1
Carlo L. Ragghiatiti	1965	1
C. Sitmonda	1965	1
C. Siimonda	1965	1
C. Poverelli	1965	1
C. Peverelll	1965	1
C. Pevereili	1965	1
Bruno Saetti	1965	1
Bruno Cassinari	1965	1
Bnorge Elwl Carlson	1965	1
Berto Ravotti	1965	1
Benigno Zaccagnini	1965	1
Bela Uitz	1965	1
Aurelio Moretlato	1965	1
Arturo Santato	1965	1
Arturo Manlio Santato	1965	1
Arthur Cantery	1965	1
Antonio Ligabue	1965	1
Antonio Antonucci	1965	1
Anton Atanasio Soldati	1965	1
Am¬ TORNANO	1965	1
Alfredo Billetto	1965	1
Alessio Nebbia	1965	1
Aldo lurchiaro	1965	1
Alberto Falchetti	1965	1
A. B.	1965	1
Pietro Morando	1978	9
De Chirico	1978	6
Piergiorgio Branzi	1978	5
Guido Pierri	1978	5
Guglielmo Savini	1978	5
Giorgio De Chirico	1978	5
Bruno Polver	1978	5
Ernst Fuchs	1978	4
Eliano Fantuzzi	1978	4
Antonio Calderara	1978	4
Ugo Attardi	1978	3
Luciano Lenti	1978	3
Giuseppe Rossetti	1978	3
Elisar von Kupffer	1978	3
Angelo Salvadeo	1978	3
Angelo Pierri	1978	3
Ugo Pozzo	1978	2
Ugo Nespolo	1978	2
Silvio Ciuccetti	1978	2
Rutilio Manetti	1978	2
Renzo Roncarolo	1978	2
Renato Peretti	1978	2
Oscar Rabin	1978	2
Mario Sturani	1978	2
Mario Curatitoli	1978	2
Mario Bo	1978	2
Mariano Fortuny	1978	2
Ludwig Bemelmans	1978	2
Lorenzo Delleani	1978	2
Ivan Mosca	1978	2
Giuseppe Ajmone	1978	2
Giulio Turci	1978	2
Gaudenzio Ferrari	1978	2
Franco Resecco	1978	2
Francesco Dando	1978	2
Fausto Pagliano	1978	2
Epifanio Pozzato	1978	2
Ennio Morlotti	1978	2
Elio Marchegiani	1978	2
Duilio Giacobone	1978	2
Dedo Dome- nicone	1978	2
De Salvo di Savona	1978	2
Celestino Borotti	1978	2
Carlo Casanova	1978	2
Benjamin Mendoza	1978	2
André Derain	1978	2
Andrea Contri	1978	2
﻿Quel «	1978	1
« Picasso	1978	1
tiniIlo Kalchschinidt	1978	1
ritengo Onnis	1978	1
pazzo »	1978	1
dottor Stipo	1978	1
de Chirico	1978	1
Zdenek Burian	1978	1
William Turner	1978	1
William Soncini	1978	1
William Grant Sherry	1978	1
William Blake	1978	1
Willam Blake	1978	1
Walter Zielm	1978	1
Walter Orassi	1978	1
Walter Musso	1978	1
Walter Bianco Chinto	1978	1
Von Stuck	1978	1
Vito Avarello	1978	1
