Angelo Esposito	1984	2
Vincenzo Oattero	1984	1
Vincenzo Gallerò	1984	1
Orlando Dallava	1984	1
Mario Morra di Alba	1984	1
Giovanni Paolo Vecchi	1984	1
Gian Bovio	1984	1
Francesco Russe Ho	1984	1
Erio Tripodi	1984	1
Claudio SaccuccI	1984	1
Alfredo Lattuata Lanclnl	1984	1
Erio Tripodi	2001	18
Abdelaziz Kounati	2001	10
Italo Panizza	2001	4
Dario Bellandini	2001	3
Tony May	2001	2
Gianni Fassio	2001	2
Cesare Mollo	2001	2
Carlo Ramato	2001	2
Walter Lodali	2001	1
Toni Mai	2001	1
Sergio Zuin MOMO Edoardo Raspelli	2001	1
Salvatore Bonamas-	2001	1
Marino Fenocchio	2001	1
Giorgio Pristeri	2001	1
Giancarlo Marcodini	2001	1
Erio Tripodi gh	2001	1
Drew Nieporent	2001	1
Dario Bellandmi	2001	1
Dario Bellandinì	2001	1
Dario BeUandini	2001	1
Carolina Boniek	2001	1
Antonio Giamello	2001	1
Adriano Bacchella	2001	1
Abdelazìz Kounatì	2001	1
Paolo Hu	2003	2
Alberto Quinzi	2003	2
Santino Trimboli	2003	1
Renato Dominici	2003	1
Pierino Sassone	2003	1
Neal Rowland	2003	1
Nadia Rinaldi	2003	1
Ling Kuang Sung	2003	1
Il ristoratore	2003	1
Giuseppe Stantero	2003	1
Gianni Angelo Stoppani	2003	1
Angelo Esposito	2003	1
Alberto Grabielli	2003	1
Walter Corradi	1995	7
Ennio Brochet	1995	7
Mauro Delbò	1995	6
Sergio Testa	1995	3
Moreno Grossi	1995	3
Lucio Castagno	1995	3
Franco Di Sisto	1995	3
Erio Tripodi	1995	3
Antonio Carabalona	1995	3
Alfio Di Mare	1995	3
Alberto Maccione	1995	3
Pietro Venezia	1995	2
Mimmo Pinto	1995	2
Leonardo Paradiso	1995	2
Felicina Rocca	1995	2
Fabio Oreggia	1995	2
Emilio Giacometti	1995	2
Dolceacqua Claudio Martini	1995	2
Diani Marina	1995	2
Claudio Pasquarelli	1995	2
Claudio Martini	1995	2
Anna Langone	1995	2
Umberto Caturegli	1995	1
Steve Crane	1995	1
Sergio Vittone	1995	1
San Romolo	1995	1
Roberto Novello	1995	1
Pier Carlo Ferrerò	1995	1
Pasquale Capano	1995	1
Orlando Dall' Ava	1995	1
Milco Pellegrino	1995	1
Micky Santoro	1995	1
Maurizio Raggio	1995	1
Massimiliano Campaci	1995	1
Mario Albano di Moncalieri	1995	1
Joe Pesci	1995	1
Guglielmo Ferrante	1995	1
Giuseppina Gagliano	1995	1
Giuseppe Alessandro	1995	1
Gianni Grieco	1995	1
Ghevio MEINA	1995	1
Ghevio ME1NA Morto	1995	1
Germana Delpero	1995	1
Franco Ferrerò	1995	1
Fausto De Simoni	1995	1
Dino Grammatica	1995	1
Cinzia Mattioli	1995	1
Cesare Giacone	1995	1
Carlo Faccio di Cocconato	1995	1
Battistino Ballestra	1995	1
Nicola Prisco	1993	4
Erio Tripodi	1993	4
Giorgio Barolo	1993	3
Remo Moscino	1993	2
Mario Bloise	1993	2
Johnny Shering	1993	2
Gianluigi Rava	1993	2
Franco Di Sisto	1993	2
Francesco Di Biasio	1993	2
De Nadai	1993	2
Daniele Ristorto	1993	2
Castell' Alfero	1993	2
﻿Maurizio Bellot	1993	1
Vincenzo Di Gaudio	1993	1
Tobia Arrigoni	1993	1
Sandro Bortot	1993	1
Salvatore Ferraro	1993	1
Salvatore Badalamenti	1993	1
Riccardo Russo	1993	1
Pierino Deviardi	1993	1
Natale Bacchetta	1993	1
Moncalvo MONCALVO	1993	1
Maurizio Lampugnani	1993	1
Maurizio Bellot	1993	1
Marco Muscas	1993	1
Luigi Viazzi	1993	1
Luigi Miroli	1993	1
Lucio Pompili	1993	1
Leo Garin	1993	1
Lanzo Ancora	1993	1
Lanzo ARobassomero Muore	1993	1
J Emanuele Cattaneo	1993	1
Italo Panizza	1993	1
Giovanbattista Iuliano	1993	1
Gigi Bacigalupo	1993	1
Federico Carle varo	1993	1
Fabio pacchetti	1993	1
Fabio Zucchetti	1993	1
Brusson SARRE	1993	1
Bruno Durando	1993	1
Beppe Sardi	1993	1
Barry Wine	1993	1
Kiki Dee Sala	1965	1
San Giorgio	1982	2
Leo Garin	1982	2
Silvio Vlglletti	1982	1
Pierluigi Ferri	1982	1
Mauro Ferrari	1982	1
Ilio Mariani	1982	1
Giuseppe Grosso Sorso	1982	1
Gianni Bovio	1982	1
Catullo dacci	1982	1
Catullo Ciacci	1982	1
Carlo Boggione	1982	1
Dario Bellandini	2000	10
Claudio Pasquarelli	2000	4
Carlo Nan	2000	4
Walter Corradi	2000	2
Remo Grossi	2000	2
Piero Beggi	2000	2
Marcello Panizzi	2000	2
Ernesto Bazzani	2000	2
Carlo Verna	2000	2
Carlo Faccio	2000	2
Wolfgang Puck	2000	1
Umberto Recal	2000	1
Roberto Ollino	2000	1
Roberto Ceppo	2000	1
Pero Passi	2000	1
Moro »	2000	1
Mike Bongiorno Ristoratore	2000	1
Luciano Angeleri	2000	1
James Cameron	2000	1
Giovanni Temeo	2000	1
Gigi Riva	2000	1
Enrico Chianale di Boves	2000	1
Dario Beìlandini	2000	1
Dario Bellandlni	2000	1
Beppe Francese	2000	1
Arrigo Cìpriani	2000	1
Armando Brìgnolo MONCALVO	2000	1
Antonio Fimmanò	2000	1
Alessan �	2000	1
Adriano Bacchulla	2000	1
Remo Grossi	1978	1
Pasquale Schiavio di Avellino	1978	1
Walter Corradi	1981	1
Nicola Prisco	1992	14
Vincenzo Testa	1992	5
Orlando Dall' Ava	1992	3
Oreste Brezza	1992	3
Franco Di Sisto	1992	3
Borgone di Susa	1992	3
﻿A Grazzano	1992	2
Salvatore Ferraro	1992	2
﻿FLASH FLASH Trofarello Arrestato	1992	1
Vittorio Urbani	1992	1
Vincenzo Di Gaudio	1992	1
Vincenzo Amato Giovanni Vaccaro	1992	1
Silvio Am- brosini	1992	1
Sante Prevarin	1992	1
San Romolo	1992	1
Sadao Hachiya	1992	1
Roberto Ramondino	1992	1
Pierluigi Chino	1992	1
Maurice Cardona	1992	1
Matteo Gandino	1992	1
Massimo Ratti	1992	1
Mario Marchini	1992	1
Mario Dellavalle	1992	1
Luigi Merano	1992	1
Luigi Marazzo	1992	1
Luigi Kolbe	1992	1
Luigi Bernetti	1992	1
Giovanni Farfarello	1992	1
Giorgio Purini	1992	1
Giancarlo Linoso	1992	1
Giancarlo Fadini	1992	1
Gian Carlo Linoso	1992	1
Franco Devoto	1992	1
Francesco Nucera	1992	1
Fisco Arrestato	1992	1
Esercente di Borgomanero	1992	1
Erio Tripodi	1992	1
Enzo Ceppani	1992	1
Di Mari	1992	1
Claudio Sirito	1992	1
Cesare Zin	1992	1
Centenario Ristoratore di Vercelli	1992	1
Antonio da Cuhna	1992	1
Antonio Giraudo	1992	1
Agostino Salvo Ictus	1992	1
Agostino Salvo IMPERIA	1992	1
Agostino Salvo	1992	1
A. B.	1992	1
Spotorno Ferrer	1976	1
Franco Fornara	1990	5
Leo Garin	1990	3
Carlo Falvo	1990	3
Maurizio Alinovi	1990	2
Giovanni Pasquino	1990	2
Vincenzo Criscuoio	1990	1
Tarcisio Raccagni	1990	1
Serafino Cosson	1990	1
Rossano Pillon	1990	1
Roberto Lettry	1990	1
Renato Piazza	1990	1
Piero Fassi	1990	1
Paolo Bacci	1990	1
Oreste Brezza	1990	1
Luigi Carlo Bianchi	1990	1
Giuseppe Monchiero	1990	1
Giuseppe Bonagura	1990	1
Giovanni Bertora	1990	1
Giorgio Patrone di Domodossola	1990	1
Gino Salemme	1990	1
Gianfranco Sanguineti	1990	1
Galliano Paola	1990	1
Francesco Genovesio	1990	1
Filippo Garin	1990	1
Fausto Pastore	1990	1
Erio Tripodi	1990	1
Dino Languzzi	1990	1
Diego Abatantuono	1990	1
Demetrio Veglio	1990	1
Cesare Losa	1990	1
Carlo l' alvo	1990	1
Barbero Ivano	1990	1
Alfonso Bonocore	1990	1
Edgardo Bandoli	1986	4
S. Bartolomeo al Mare	1986	2
Giorgio Rivetti	1986	2
Erio Tripodi	1986	2
Ulisse Mela	1986	1
Rossano Plllon	1986	1
Renato Miotto	1986	1
Pasquale Casella	1986	1
Massimo Castro	1986	1
Ivo Fondi	1986	1
Ido Fondi	1986	1
Guido Scaparone della Conf	1986	1
Guido Alciati	1986	1
Giuseppe Spalletta	1986	1
Giuseppe La Spina	1986	1
Giovanni Manconi	1986	1
Giovacchino Landinl	1986	1
Giovacchino Landini	1986	1
Giacomo Casaretto	1986	1
Ezio Formento	1986	1
Enrico Armanino	1986	1
Catullo Ciacci Frodati	1986	1
Augusto Mareliatl	1986	1
Augusto Mareliati	1986	1
Maurizio Alinovi	1989	11
Leo Garin	1989	3
Luigi Picarozzì	1989	2
Giacomo Stia	1989	2
Walter Calegaris	1989	1
San Bartolomeo	1989	1
Robert Mclntosh	1989	1
Renzo Rizzin	1989	1
Renato Cellini	1989	1
Pierino Fagnani	1989	1
Michele Fidale	1989	1
Mario Marchisio	1989	1
Maria Luisa Girodana	1989	1
Marco Cambiaso	1989	1
Luciano Belloni	1989	1
Luciano BelIoni	1989	1
Ivo Gamba	1989	1
Giuseppina Comaschi	1989	1
Giuseppe Vitali	1989	1
Giulio Fontana	1989	1
Gigi Kolbe	1989	1
Gianpaolo Oneto	1989	1
Gianni Natali	1989	1
Gianni Carbone	1989	1
Gianfranco Romagnoli	1989	1
Francesco Semeraro	1989	1
Francesco Beccaria	1989	1
Elio Mariani	1989	1
Champoluc Maurizio Alinovi	1989	1
Carlo Panagini	1989	1
Carlo Decurti	1989	1
Carlo Bianchi	1989	1
Carlin Petrini	1989	1
Amedeo Pastorino	1989	1
Aldo Luppi	1989	1
Ennio Brochet	1994	16
Alfio Di Mare	1994	7
Angelo Silvestro	1994	6
Giovanni Auricchio	1994	3
Cesare Giaccone	1994	3
Sergio Cagherò	1994	2
Piero Pedrini	1994	2
Pier Giovanni Bracchi	1994	2
Paolo Scarrone	1994	2
Ennio Brochet «	1994	2
Ennio Brochet Aosta	1994	2
Daniele Montanari	1994	2
Alfio Di Mari	1994	2
« Gino	1994	1
Walter Ferrari	1994	1
Silvestro Lombardi	1994	1
Sergio Vittone	1994	1
Rosario Ruggero	1994	1
Roberto Monti	1994	1
Roberto Gonella	1994	1
Patrizia Cremonesi	1994	1
Paolo Vai «	1994	1
Orlando Dall' Ava	1994	1
Massimo Domaine	1994	1
Mahamoud El Basyony	1994	1
Luca Ribotto	1994	1
Leonardo Paradiso	1994	1
Johann Groess	1994	1
Hans Jordan	1994	1
Graziella Salerno	1994	1
Giuseppe Monchiero di Guarene	1994	1
Giuseppe Monchiero	1994	1
Giuseppe Marchese	1994	1
Giovanni Diotti	1994	1
Giorgio Purino.la	1994	1
Giorgio Purini	1994	1
Gianni Coda	1994	1
Franco Fornara	1994	1
Franco Di Sisto	1994	1
Francesco Doberti	1994	1
Federico Obbili	1994	1
Epifanio Pericolo	1994	1
Enzo Ceppani	1994	1
Ennio Brochet Chevallard di Aosta	1994	1
Edoardo Balestrieri	1994	1
Diaz SAVONA	1994	1
Claude Baker	1994	1
Cesare Cristiani	1994	1
Carlo Scalvino di Courmayeur	1994	1
Carlo Ficetti	1994	1
Camillo Revel di Pré	1994	1
Bruno Mezzadri	1994	1
Antonio Marenco	1994	1
Antonio Amura	1994	1
Almo Borio	1994	1
Alessandro Scagliotti	1994	1
Nostro servir	1961	1
Emanuele II	1972	1
Pasquale Casella	1985	10
Dante Bertoli	1985	2
Benito Novembre	1985	2
Vincenzo «	1985	1
Vincenzo Capuano	1985	1
Vincenzio Ingarla	1985	1
Vincenzio Ingaria	1985	1
Ugo Ferrari	1985	1
San Romolo	1985	1
Rudy Platzgummer	1985	1
Roberto Boggto	1985	1
Renato Piazza	1985	1
Pietro Castagno	1985	1
Orlando Dall' Ava	1985	1
Milettl Costantino	1985	1
Miletti Costantino	1985	1
Massimo Tantarl	1985	1
Mario Clovls	1985	1
Marco Morablto	1985	1
Glovacchlno Landini	1985	1
Giuseppe « Joe » Prlola	1985	1
Giuseppe Dellperl	1985	1
Giorgio Purini	1985	1
Giorgio Pu'	1985	1
Fermo Berton	1985	1
Elio Alessio	1985	1
Carola Bandiera	1985	1
Antonio Tribisonna	1985	1
Antonio Di Cristofaro	1985	1
Antonio DI Crlstofano	1985	1
Andrea Falanga	1985	1
Marco Accossato	1998	11
Claudio Negri	1998	11
John Arena	1998	8
Paolo Melotti	1998	7
Domenico Rizzo	1998	6
Ivan Bertaccini	1998	5
Guido Alciati	1998	5
Remo Grossi	1998	4
Gigi Kolbe	1998	3
Gigi Cantamessa	1998	3
Erio Tripodi	1998	3
Danilo Machetti	1998	3
patron de «	1998	2
monfrrino Remo Grossi	1998	2
Silvio Viglietti	1998	2
Piero Vio	1998	2
Paolo Ferrerò del Canestrello	1998	2
Oreste Brezza di Barolo	1998	2
Morano L'	1998	2
Moncalieri Mario Albano	1998	2
Mario Torresan	1998	2
Luca Dolce	1998	2
Corrado Reposo	1998	2
Cantavenna Gigi Cantamessa	1998	2
Vito Candela	1998	1
Ugo R.	1998	1
San Fruttuoso	1998	1
Roberto Novello	1998	1
Pietro Di Giovanni	1998	1
Piero Fassi	1998	1
Peppino Catarelli	1998	1
Pasquale Capano	1998	1
Paolo Bogetti	1998	1
Ottavio Motzo	1998	1
Osvaldo Forlino	1998	1
Nino Arduino di Canale	1998	1
Michele Formentini	1998	1
Massimo Milano	1998	1
Mario Torresan NOVARA	1998	1
Mario Torresan Ha	1998	1
Marcello Pescarmona	1998	1
Luca Mangiarne	1998	1
Livio Sorisio MONCALVO	1998	1
Livio Sorisio Ieri	1998	1
Livio Sorisio	1998	1
J ALBENOA Ristoratore	1998	1
Giuseppe Maga	1998	1
Giuseppe Davico	1998	1
Giovanna Raffa	1998	1
Giorgio Volontà	1998	1
Giorgio Certano	1998	1
Fulvio Damele Chiambretti	1998	1
Eugenio Casella	1998	1
Ennio Brochet	1998	1
E. D.	1998	1
Claudio Negli	1998	1
Claudio Martini	1998	1
Carlo Falvo	1998	1
Bruno Libralon	1998	1
Ayas Guido Meinetti	1998	1
Arturo Altera	1998	1
Al Yeganeh	1998	1
Agostino Piombo	1998	1
Erio Tripodi	2002	15
Guido Alciati	2002	3
Giovanni Mino	2002	2
Francesco La Froscia	2002	2
Carmelo Carluzzo	2002	2
Sergio Tercoiod	2002	1
Renato Dominici de « Le Carmagnole » di Carmagnola	2002	1
Piero Vuillerminaz	2002	1
Piero Viora	2002	1
Piero Passi	2002	1
Pier Carlo Ferrerò Canelli « San Marco »	2002	1
Norton inteipreta Pale	2002	1
Leonardo Bevilacqua	2002	1
José Luis	2002	1
Giuseppe Francese	2002	1
Giorgio Purini	2002	1
Giampiero Colli	2002	1
Erio Trìpodi	2002	1
Donato Basilii	2002	1
Carlo Bologna	2002	1
Bruno Fegatelli	2002	1
Brice Labard	2002	1
Bobby Ochs	2002	1
Armando Guala	2002	1
Angelo Del Ponte	2002	1
Angela Bissaro	2002	1
Alfio Fascendini	2002	1
Danilo Machetti	1996	6
Angelo « Balin » Silvestro	1996	4
Piero Vio	1996	3
Medi Siadatan	1996	3
Gian Battista Acquarone	1996	3
Romolo Giordano	1996	2
Renato Miotto	1996	2
Giovanni Auricchio	1996	2
Gianni Carlevaro de «	1996	2
Gianni Carlevaro	1996	2
Catullo Ciocci	1996	2
Bruno Cingolani	1996	2
Vincenzo Sinatra	1996	1
Stefano Brandino	1996	1
Sergio Testa	1996	1
Santa Margherita	1996	1
Salvatore Palella	1996	1
Roberto Lovera	1996	1
Rigola Cecco Ghisio	1996	1
Renzo Stevano	1996	1
Pasquale Capano	1996	1
Michele Placido	1996	1
Mauro Torta	1996	1
Mario Marchisio	1996	1
Mario Di Giovanni	1996	1
Mario Della Ferrera	1996	1
Marco Sartorelli	1996	1
Marco Sarasso	1996	1
Marco Brusco	1996	1
Luigi Vario	1996	1
J Calogero Alongi	1996	1
Italo Panizza	1996	1
Guido Alciati	1996	1
Guglielmo Ferrante	1996	1
Giuseppina Beghe	1996	1
Giovanni Auricchio Entrambi	1996	1
Gigi Bertoli ZOAGLI	1996	1
Giancarlo Zunino	1996	1
G.Battista Acquarone	1996	1
Franco Di Sisto	1996	1
Francesco Nucera	1996	1
Erio Tripodi	1996	1
Diego Zarri di Cortemilia	1996	1
Danilo Machetti del Convivio	1996	1
Claudio Sarasso	1996	1
Carmelo La Cognata	1996	1
Carlo Albertalli	1996	1
Bruno Mazzocchi di Barolo	1996	1
Bartolo Bruna	1996	1
Alfio Di Mare	1996	1
Alan Calogero Alongi	1996	1
Massimo Franco	1997	11
Trino Domani	1997	4
Trino Controlli	1997	4
Massimo Franco TRINO	1997	4
Erio Tripodi	1997	4
Davide Ruggeri	1997	4
Silvio Aicardi	1997	3
Guido Alciati	1997	3
Dino Viola	1997	3
Tcheky Karyo	1997	2
Patrizio Martiner	1997	2
Maurizio Raggio	1997	2
Massimo Franco V	1997	2
Massimo Franco SALUGGIA	1997	2
Massimo Domarne	1997	2
Italo Panizza	1997	2
Guido Alciati di Costigliole	1997	2
Gianfranco Furfari	1997	2
Beppe Monchiero	1997	2
Angelo Silvestro	1997	2
Tcheky Karyoi	1997	1
Simone Siri	1997	1
S. Bartolomeo	1997	1
Pina Bellini	1997	1
Piero Alciati	1997	1
Otello Di Giorgio	1997	1
Oreste Brezza	1997	1
Olivier Ottoz	1997	1
Nino Rocca	1997	1
Nino Bergese	1997	1
Muore maresciallo dei carabinieri	1997	1
Mochetti ASTI	1997	1
Michele Callegari	1997	1
Mariano De Fazio	1997	1
Luciano Anselmo	1997	1
John Arena	1997	1
Guido Asciati	1997	1
Giorgio Patrone	1997	1
Gigi Kolbe	1997	1
Gianni Ravera	1997	1
Giancarlo Colombi	1997	1
George Brown College	1997	1
G. C.	1997	1
Ennio Brochet	1997	1
Emilio Biancheri	1997	1
Danilo Machetti	1997	1
Danilo Grossi	1997	1
Comandante partigiano	1997	1
Cesare Tieri	1997	1
Carlo Zarri	1997	1
Carlo Angaramo	1997	1
Beppe Borgatta	1997	1
Attilio Dovana	1997	1
Antonio Grosso	1997	1
Gilio Busca	1983	5
Maurizio Bellot	1983	3
Walter Corradi	1983	2
Giuseppe Gaminera	1983	2
Gillo Busca	1983	2
Giacomo Marcarmi	1983	2
Walter Fasciola	1983	1
Piero Pianamente	1983	1
Pasquale Gesuito	1983	1
Mario Sbravatl	1983	1
Liliana Benti	1983	1
Giuseppe Monchiero	1983	1
Giorgio | Brocca	1983	1
Giorgio Brocca^ del tecnico	1983	1
Giorgio Brocca	1983	1
Giacomo Marcarini	1983	1
Franco Fornara	1983	1
Carlo Montrucchio	1983	1
Carlo Buselli	1983	1
Beppe Borgattaln	1983	1
Adriano Bacchella	1999	9
Franco Bergamino	1999	8
Guido Alciati	1999	4
Adriano Baechella	1999	4
Vincenzo Genna	1999	3
Orlando Dall' Ava	1999	3
Giuseppe Magnani	1999	3
Claudio Albavera	1999	3
Giovanni Paolo Coria	1999	2
Franco Doberti « Bacco	1999	2
Fabio Bombetta	1999	2
Erio Tripodi	1999	2
Corrado Ghigliotti	1999	2
Adriano Bacchetta	1999	2
m.l Luigi Kolbe	1999	1
Walter Corradi	1999	1
Vittorio Baretto	1999	1
Tony May	1999	1
San Paolo	1999	1
S. Margherita	1999	1
Roberto Scarpenti	1999	1
Renato Andrietti	1999	1
Piero Passi	1999	1
Piero Fossi	1999	1
Piero Fassi	1999	1
Paolo Melotti	1999	1
Nino Arduino di Canale	1999	1
Nicola Gagliardi	1999	1
Mohamed Benfaid	1999	1
Mario Albano	1999	1
Marco Moraglio	1999	1
Marco Fontanabuona	1999	1
Marco Cuccuvè	1999	1
Luigi Oneto	1999	1
Laura Ghivarello	1999	1
Guido ristoratore	1999	1
Guido Ale	1999	1
Giuseppe De Nardo	1999	1
Giuseppe Bracciale	1999	1
Giovanni Sci andini	1999	1
Giovanni Gurnari	1999	1
Giovanni Bonello	1999	1
Giorgio Purini	1999	1
Giorgio Pnrini	1999	1
Giorgio Patrone	1999	1
Giacomo Calpsi	1999	1
G. S.	1999	1
Franco Mozzi	1999	1
Francesco Paolantoni	1999	1
Enrico Negri	1999	1
Danilo Pastore	1999	1
Daniele Ristorto	1999	1
Cristiano Brighenti	1999	1
Corrado Ghigliotti NOVARA	1999	1
Corrado Ghigliotti Hra	1999	1
Carmelo Carluzzo	1999	1
Carlo Paletta	1999	1
Bruno Vergallo	1999	1
Bruno Boggione	1999	1
Armando Luseo	1999	1
Antonio Rossi	1999	1
Antonio L.	1999	1
Angelo Silvestro	1999	1
Alessandro Dezza	1999	1
Adriano Bacchelln	1999	1
Adriano Baccheila	1999	1
Adriano Bacche	1999	1
Renato De Santis	1987	3
Erio Tripodi	1987	3
Toni Mei	1987	2
Roberto Rizzi	1987	2
