Ricomincio da Due	1994	1
Raffaella Carrà	1994	1
Carmen Lasorella	1994	1
Marilyn Monroe	1990	1
Emanuela Aureli	2003	1
Viviana Porro	1999	1
Clara Martorella	1987	2
Viviana Porro	1989	4
Virginia Woolf	1989	1
Viviana Porro	1991	1
Josephine Baker	1975	1
Viviana Porro	1992	3
Francesca Reggiani	1992	1
Michele Zarrillo	2001	6
Marlene Dietrich	1985	2
Marilyn Monroe	1997	1
Maria Antonietta	1957	1
