Sandra Cavicchioli	1994	1
Mariolina Berlini	1994	1
Barbara Ronchi	1976	1
Julia Kristeva	1977	1
Julia Kristeva	1992	1
Caterina Schiavon	2001	1
Maria Corti	1979	1
Caterina Schiavon	2003	1
