Nancy Wertheimer	1997	1
Polly Newcomb	1996	2
Anna Maddocks all'«Observer »	1999	1
Anna Maddocks air«Observer »	1999	1
Eugenia Calle	1994	1
Eva Buiatti	1998	1
Nancy Arden	1993	1
