Giulia Butti	1989	1
Mary Quant	1967	1
Cristina Basso	2001	1
Fatma Ruffini	1997	1
Aki Maita	1997	1
Luisa Bistolfi	2002	1
Helen Fielding	2003	2
Bridget Jones	2003	2
Paola Carrano	1988	1
Daniela Bratteati	1994	1
