Maria Rita Masci	1998	1
Luigi Malerba	1980	2
Anna Buiatti	1980	2
Edoarda Masi	1981	1
Roxane Witke	1977	1
Isabel Hiiton	1985	1
Roxane Witke	1979	1
Anna Maria Palermo	1994	1
Anna Bujattl	1984	1
Anna Bujatti	1984	1
Valentina Kutsnetsova	1997	1
Annamaria Palermo	1992	2
Fiamma Nirenstein	1992	1
